t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
38,0.6830373440236993,0.5044136603082885,0.6829681982578144,0.5048036128754919,0.24079112673238967,0.5108197153639049,0.8456375838926175,0.37070200220153976,0.3802489977381773,0.06375838926174497,0.84,0.36993213844488504,0.3809588109585528,0.06333333333333334,0.13087248322147652,0.13666666666666666,0.006666666666666667,0.62,0.010067114093959731,0.0,0.20277526739515273,0.08499999999999996,10.78523489932886,0.0,0.0,0.15,0.08053691275167785,1,0.14755172209428447,0.1393461528941899,1.906164251588776,0.7431838647543443,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13087248322147652,0.22,0.25,0.5638512953083301,0.5727712269491356,0.5549313636675246,0.06711409395973154,36.375838926174495,0,0.09411764705882353,0.4866666666666667
39,0.6905437559663933,0.5048076213829287,0.6901318891137975,0.5051333871997282,0.23989748343409606,0.5111060959718777,0.8209459459459459,0.37058402172047666,0.38175656083920845,0.06756756756756757,0.81,0.37059359730530067,0.3810101321082494,0.06666666666666667,0.11824324324324324,0.13333333333333333,0.013333333333333334,0.6433333333333333,0.006756756756756757,0.006666666666666667,0.2039897923148614,0.08471283783783783,10.722972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.14888046348381304,0.1413857308904273,2.0013742998903337,0.7879523320500753,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.12416107382550336,0.22,0.25,0.5631891333698917,0.5712015750539432,0.5551766916858403,0.07094594594594594,37.233108108108105,1,0.09411764705882353,0.4866666666666667
40,0.6984330372008339,0.5041018176094141,0.6980980449559648,0.504227050910793,0.23977145637825042,0.511414407707573,0.8576271186440678,0.37148731102813637,0.38193240743372453,0.06779661016949153,0.8433333333333334,0.3726230337622459,0.3806360803855806,0.06666666666666667,0.10508474576271186,0.12666666666666668,0.016666666666666666,0.6766666666666666,0.006779661016949152,0.0033333333333333335,0.20413839677000523,0.08471186440677965,10.684745762711865,0.0,0.0,0.15,0.08135593220338982,0,0.1498685619997273,0.14202452023180137,2.088013480559194,0.8023654963635712,0.0,0.9736842105263158,0.0,0.0,0.6,0.0,0.0,0.08,0.10810810810810811,0.22,0.25,0.5630055704768432,0.5706703124293311,0.5553408285243554,0.07457627118644068,38.09152542372881,1,0.09411764705882353,0.4866666666666667
41,0.7071300190283067,0.5045444669110666,0.7059253857618965,0.5046827845888854,0.23977145637825042,0.5116731418116615,0.8333333333333334,0.3721194417289138,0.38166866055221044,0.06802721088435375,0.8166666666666667,0.3726230337622459,0.3806360803855806,0.06666666666666667,0.10204081632653061,0.10666666666666667,0.02,0.6766666666666666,0.01020408163265306,0.0033333333333333335,0.20349258152592153,0.08499999999999998,10.646258503401361,0.0,0.0,0.15,0.08163265306122448,0,0.14971905252306203,0.14131439763064235,2.1529198776146767,0.7863181864362998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1016949152542373,0.22,0.25,0.5640958029605261,0.572506487464924,0.5556851184561279,0.07482993197278912,39.085034013605444,0,0.09411764705882353,0.4866666666666667
42,0.7123527572409668,0.5051809939341103,0.7110436692103034,0.5053060302346575,0.23977145637825042,0.5120219263903798,0.8673469387755102,0.37239155057245116,0.3822298850420064,0.07142857142857142,0.85,0.3728897004289127,0.38118608038558066,0.07,0.11904761904761904,0.12333333333333334,0.02,0.7666666666666667,0.017006802721088437,0.0,0.2037648406325519,0.08499999999999998,10.646258503401361,0.0,0.0,0.15,0.08163265306122448,0,0.15053679059378003,0.14060782564248914,2.233194813395716,0.7705918227075738,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11904761904761904,0.22,0.25,0.5654322388271806,0.5744022330707992,0.5564622445835619,0.07482993197278912,40.085034013605444,0,0.09411764705882353,0.4866666666666667
43,0.7198314054354861,0.5052349553508246,0.7176697034163076,0.5056975762691884,0.23977145637825042,0.5123950633345071,0.8327645051194539,0.37370366853104126,0.3837641416669708,0.07167235494880546,0.8133333333333334,0.3737563670955793,0.3820360803855807,0.07,0.11945392491467577,0.13,0.023333333333333334,0.8166666666666667,0.017064846416382253,0.0033333333333333335,0.20371598932404764,0.08499999999999998,10.641638225255972,0.0,0.0,0.15,0.08191126279863481,0,0.15395010664081113,0.14075013549576013,2.318530917127802,0.7738274310228492,0.0,0.9743589743589743,0.0,0.0,0.6,0.0,0.0,0.08,0.12244897959183673,0.22,0.25,0.5659080097759885,0.5753232304283786,0.5564927891235985,0.07508532423208192,41.07849829351536,0,0.09411764705882353,0.4866666666666667
44,0.7278101397200993,0.5048688751908659,0.7244460607562079,0.505510213494436,0.23973691195493216,0.5128059248243707,0.8184931506849316,0.3728892896617418,0.38291914933893295,0.07191780821917808,0.7966666666666666,0.37218658111653063,0.3807271995328984,0.07,0.11986301369863013,0.14333333333333334,0.02666666666666667,0.8766666666666667,0.0136986301369863,0.0033333333333333335,0.20468486980570438,0.08470890410958902,10.643835616438356,0.0,0.0,0.15,0.07534246575342465,0,0.1491798561076071,0.1400463848182813,2.2812282075578376,0.7583508824023922,0.0,0.9767441860465116,0.0,0.0,0.6,0.0,0.0,0.08,0.12286689419795221,0.22,0.25,0.5647227266583759,0.5744299077993114,0.55501554551744,0.07876712328767123,41.97945205479452,1,0.09411764705882353,0.4866666666666667
45,0.737282556027441,0.5058068439509784,0.7336658792953538,0.5063239241762614,0.23973691195493216,0.512862482029787,0.7842465753424658,0.3731632622644816,0.3833301082430425,0.07191780821917808,0.7633333333333333,0.3724532477831973,0.3811271995328985,0.07,0.0958904109589041,0.10333333333333333,0.02666666666666667,0.91,0.0136986301369863,0.0,0.20377847404639082,0.08499999999999998,10.643835616438356,0.0,0.0,0.15,0.07876712328767123,0,0.14990045682706904,0.1393461528941899,2.338936976740014,0.7431838647543443,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0958904109589041,0.22,0.25,0.5660355115734835,0.5762688726876377,0.5558021504593291,0.07876712328767123,42.97945205479452,0,0.09411764705882353,0.4866666666666667
46,0.7398845027379402,0.5061271134560787,0.7365926470947692,0.507136490747164,0.2399041736567015,0.5130713404439545,0.8235294117647058,0.3745405770447123,0.38269668452884403,0.0726643598615917,0.7933333333333333,0.3724105601536163,0.38043200950054257,0.07,0.12802768166089964,0.13333333333333333,0.03666666666666667,0.9533333333333334,0.006920415224913495,0.01,0.20594487406219,0.08441176470588233,10.505190311418685,0.0,0.0,0.15,0.07958477508650519,0,0.14990440084837692,0.14075013549576013,2.42339707959804,0.7738274310228492,0.0,0.975,0.0,0.0,0.6,0.0,0.0,0.08,0.13013698630136986,0.22,0.25,0.5630416450804824,0.5710835638590409,0.5549997263019238,0.08650519031141868,43.6401384083045,2,0.09411764705882353,0.4866666666666667
47,0.7462334335853692,0.506907560342412,0.7418244421781471,0.5077486477126449,0.2399041736567015,0.5133800332489762,0.8020833333333334,0.3750385683698463,0.38301702474712407,0.07291666666666667,0.77,0.37274389348694964,0.3807225156385917,0.07,0.10416666666666667,0.11333333333333333,0.04,1.0366666666666666,0.006944444444444444,0.0033333333333333335,0.2050172904030466,0.08499999999999998,10.145833333333334,0.0,0.0,0.15,0.0798611111111111,0,0.15128754634413505,0.1400463848182813,2.4882624713394126,0.7583508824023922,0.0,0.9705882352941176,0.0,0.0,0.6,0.0,0.0,0.08,0.10726643598615918,0.22,0.25,0.5631079959541252,0.5714404293717199,0.5547755625365304,0.08680555555555555,44.63194444444444,0,0.09411764705882353,0.4866666666666667
48,0.7524437111659201,0.5058610325907892,0.7477863086554759,0.5065991421218775,0.24030597933570846,0.5137482578801401,0.8229166666666666,0.37570891382563376,0.38413233028268906,0.07291666666666667,0.79,0.3733874251245056,0.3817932089527341,0.07,0.09027777777777778,0.09666666666666666,0.04,1.0566666666666666,0.003472222222222222,0.0,0.2074654273103831,0.0847048611111111,9.98611111111111,0.0,0.0,0.15,0.0798611111111111,0,0.15284671997160415,0.1393461528941899,2.535163888579291,0.7431838647543443,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09027777777777778,0.22,0.25,0.5637788126966572,0.5719615998000598,0.5555960255932545,0.09027777777777778,45.46527777777778,1,0.09411764705882353,0.4866666666666667
49,0.7584140683869572,0.5064444298383801,0.7535178515876715,0.5070558992866077,0.24030597933570846,0.5141257292902219,0.8333333333333334,0.3761808728505015,0.3845168880941646,0.07291666666666667,0.8,0.37384050578837863,0.3821623844517506,0.07,0.09375,0.09333333333333334,0.04,1.0933333333333333,0.006944444444444444,0.0,0.20698348179622292,0.08499999999999998,9.98611111111111,0.0,0.0,0.15,0.0798611111111111,0,0.15370396724895627,0.14075013549576013,2.5777939441410385,0.7738274310228492,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09375,0.22,0.25,0.5650707392735058,0.5737633297779676,0.5563781487690442,0.09027777777777778,46.46527777777778,0,0.09411764705882353,0.4866666666666667
50,0.7666624404171866,0.50633725742847,0.7614362887366917,0.5067637157086968,0.24030597933570846,0.5146668375237702,0.84375,0.37640141887143547,0.38482938809416456,0.07291666666666667,0.81,0.3740522299684752,0.3824623844517506,0.07,0.1111111111111111,0.12333333333333334,0.04,1.14,0.006944444444444444,0.0,0.2071484570865169,0.08499999999999998,9.98611111111111,0.0,0.0,0.15,0.0798611111111111,0,0.1542672824127115,0.14195318697201642,2.649571398591551,0.8007313507497957,0.0,0.972972972972973,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.22,0.25,0.5663450184575601,0.5755344577093413,0.5571555792057791,0.09027777777777778,47.46527777777778,0,0.09411764705882353,0.4866666666666667
51,0.7672589427932672,0.5066090397577884,0.7627847345417517,0.5071199249712699,0.23959870643346487,0.5152385363139491,0.7735191637630662,0.3757357459705903,0.38626840522066885,0.07317073170731707,0.74,0.37287375101475895,0.3831287242210877,0.07,0.08710801393728224,0.1,0.043333333333333335,1.2166666666666666,0.024390243902439025,0.0033333333333333335,0.20901018932485638,0.08440766550522646,9.986062717770034,0.0,0.0,0.15,0.08013937282229965,0,0.15406227933398128,0.14124342103715634,2.699913303953053,0.7847167237347998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09375,0.22,0.25,0.5671415825089829,0.5759905188316252,0.5582926461863406,0.09407665505226481,48.10104529616725,2,0.09411764705882353,0.4866666666666667
52,0.7742504705403617,0.5063735813866078,0.7686056080691599,0.5066981939775779,0.23959870643346487,0.5156672270538251,0.8070175438596491,0.3764127873066179,0.3885187944346458,0.07368421052631578,0.7666666666666667,0.37314041768142564,0.38332872422108766,0.07,0.09824561403508772,0.11,0.05,1.26,0.007017543859649123,0.006666666666666667,0.20813652130856605,0.08499999999999998,9.677192982456141,0.0,0.0,0.15,0.08070175438596491,0,0.15399063793314474,0.14053720393197056,2.755915037873992,0.7690223892601038,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10452961672473868,0.22,0.25,0.5673499608164047,0.5756113641083064,0.559088557524503,0.09473684210526316,49.08070175438596,0,0.09411764705882353,0.4866666666666667
53,0.7759691444856814,0.5078776140094136,0.7699157053763009,0.5077193611166716,0.23956352123057822,0.5159165358717639,0.7640845070422535,0.37617250969656263,0.3890942515726779,0.07394366197183098,0.7233333333333334,0.37366622464018984,0.3834155845238959,0.07,0.09859154929577464,0.1,0.05333333333333334,1.27,0.02112676056338028,0.0033333333333333335,0.21161032891073922,0.08440140845070421,9.54225352112676,0.0,0.0,0.15,0.08098591549295775,0,0.15431968641014562,0.1398345179123107,2.8007967371165123,0.7536419414749017,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09824561403508772,0.22,0.25,0.5656693806717477,0.5733008025843686,0.5580379587591269,0.10211267605633803,49.69718309859155,2,0.09411764705882353,0.4866666666666667
54,0.7806533799195129,0.5075088873148709,0.7745785450590766,0.5073808392260368,0.23956352123057822,0.5160945829344785,0.7773851590106007,0.3774669888848914,0.3884122933010094,0.07420494699646643,0.7333333333333333,0.3740389549458829,0.3838655845238959,0.07,0.12367491166077739,0.13,0.056666666666666664,1.31,0.0176678445229682,0.0033333333333333335,0.2097878343540143,0.08499999999999998,9.526501766784452,0.0,0.0,0.15,0.0812720848056537,0,0.15534642464059492,0.13913534532274913,2.8747808023741817,0.7385691026454037,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12323943661971831,0.22,0.25,0.5668447733963999,0.5748499025214769,0.558839644271323,0.10247349823321555,50.685512367491164,0,0.09411764705882353,0.4866666666666667
55,0.7878616325853254,0.5080152142642893,0.7820545910641428,0.5078030935337705,0.23956352123057822,0.5162028256218223,0.7943262411347518,0.3767895641210624,0.3887126642750726,0.07446808510638298,0.7466666666666667,0.3740389549458829,0.38416303582841654,0.07,0.0851063829787234,0.09,0.06,1.3966666666666667,0.01773049645390071,0.0033333333333333335,0.21045496434577501,0.08499999999999996,9.340425531914894,0.0,0.0,0.15,0.08156028368794327,0,0.15510269251739192,0.13843966859613538,2.907285186326698,0.7237977205924956,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08833922261484099,0.22,0.25,0.5675965552013691,0.5763820322697839,0.5588110781329543,0.10283687943262411,51.673758865248224,0,0.09411764705882353,0.4866666666666667
56,0.7922831536404926,0.5077612674915735,0.7862108208559999,0.5077711537219138,0.23956352123057822,0.5164305320243767,0.7872340425531915,0.3771441740501404,0.38908500470060453,0.07446808510638298,0.74,0.3743722882792162,0.3845130358284166,0.07,0.12411347517730496,0.14333333333333334,0.06,1.45,0.028368794326241134,0.0,0.2111022743021379,0.08499999999999996,9.340425531914894,0.0,0.0,0.15,0.08156028368794327,0,0.15672485403399247,0.13864942212971895,2.9924728159334975,0.7283201874592574,0.0,0.9534883720930233,0.0,0.0,0.6,0.0,0.0,0.08,0.12411347517730496,0.22,0.25,0.5688089164031139,0.5780399801528441,0.559577852653384,0.10283687943262411,52.673758865248224,0,0.09411764705882353,0.4866666666666667
57,0.7940110846149043,0.5068950720265243,0.7877901319680789,0.5070365209512412,0.23927627173024135,0.5165530312240121,0.7580071174377224,0.37908905977379176,0.3888420392065682,0.07473309608540925,0.71,0.3754494162700628,0.384707141353174,0.07,0.10676156583629894,0.11333333333333333,0.06333333333333334,1.45,0.021352313167259787,0.0033333333333333335,0.21236311639299005,0.08469750889679713,9.302491103202847,0.0,0.0,0.15,0.08185053380782918,0,0.15750739726382254,0.14089387919240515,3.045956692948161,0.7771964525922738,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.10638297872340426,0.22,0.25,0.5691273279967481,0.57751150287887,0.5607431531146263,0.10676156583629894,53.45907473309609,1,0.09411764705882353,0.4866666666666667
58,0.8025007636265538,0.5061394931339802,0.7952348033905661,0.5066286631383631,0.24002585706701215,0.5164393531360991,0.7670250896057348,0.3808105636444644,0.38906991431143684,0.07526881720430108,0.7133333333333334,0.3763996997083957,0.38351801193899965,0.07,0.1003584229390681,0.12,0.07,1.4433333333333334,0.021505376344086023,0.006666666666666667,0.2126786928398494,0.0846953405017921,9.240143369175627,0.0,0.0,0.15,0.07885304659498207,0,0.15935269361083673,0.14454393588268408,3.1050375590891974,0.8617267203236093,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.10676156583629894,0.22,0.25,0.5700221837470771,0.5778879024390755,0.5621564650550788,0.10752688172043011,54.40860215053763,1,0.09411764705882353,0.4866666666666667
59,0.8034296646895498,0.5083959580334265,0.7964713391535139,0.5084058598477177,0.239952493746475,0.5163715528792049,0.7949640287769785,0.38174955191792803,0.3881071120854924,0.07553956834532374,0.7366666666666667,0.37655372582183766,0.3825142811328383,0.07,0.09352517985611511,0.11666666666666667,0.07333333333333333,1.4666666666666666,0.02158273381294964,0.0033333333333333335,0.21413756815142856,0.08438848920863307,9.179856115107913,0.0,0.0,0.15,0.07913669064748201,0,0.15925476514278256,0.14382121620327065,3.15960347457408,0.8444921859171372,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0967741935483871,0.22,0.25,0.5693397338192208,0.5753376995219829,0.5633417681164588,0.11510791366906475,54.97122302158273,2,0.09411764705882353,0.4866666666666667
60,0.8096703588181614,0.5081941689471996,0.8005542891925173,0.5082341748667117,0.239952493746475,0.5161174078332729,0.8014440433212996,0.38277795167785184,0.38943960527192817,0.07581227436823104,0.74,0.376687059155171,0.3826142811328383,0.07,0.10830324909747292,0.12333333333333334,0.07666666666666666,1.5533333333333332,0.018050541516245487,0.0033333333333333335,0.21223897481790127,0.08499999999999998,9.155234657039712,0.0,0.0,0.15,0.07942238267148015,0,0.15972415881706867,0.14310211012225427,3.2197447384159323,0.8276023421987944,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1079136690647482,0.22,0.25,0.5697865136570924,0.5765047294310637,0.563068297883121,0.11552346570397112,55.95667870036101,0,0.09411764705882353,0.4866666666666667
61,0.8129453864787787,0.5097625708718004,0.8037464165324215,0.5090939871161552,0.239952493746475,0.5159760659828477,0.7781818181818182,0.3841865238338617,0.39115316128476996,0.08,0.7133333333333334,0.37722039248850436,0.3830142811328383,0.07333333333333333,0.09818181818181818,0.11,0.08333333333333333,1.55,0.014545454545454545,0.006666666666666667,0.21264881283402845,0.08499999999999998,9.090909090909092,0.0,0.0,0.15,0.08,0,0.16189187135631666,0.14636082418082813,3.2653498436476127,0.9057655331200002,0.0,0.9393939393939394,0.0,0.0,0.6,0.0,0.0,0.08,0.10108303249097472,0.22,0.25,0.5705574796215103,0.5779876111560788,0.5631273480869419,0.11636363636363636,56.92727272727273,0,0.09411764705882353,0.4866666666666667
62,0.8193421855513251,0.5104326973426081,0.809610149015589,0.5096593879097572,0.239952493746475,0.5159722163051111,0.7854545454545454,0.3846228874702253,0.39148043401204263,0.08,0.72,0.3776203924885043,0.3833142811328383,0.07333333333333333,0.11272727272727273,0.12,0.08333333333333333,1.58,0.01818181818181818,0.0,0.21289530199214407,0.08499999999999998,9.090909090909092,0.0,0.0,0.15,0.08,0,0.16198406316361286,0.14562902005992398,3.320042846774661,0.8876502224576002,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11272727272727273,0.22,0.25,0.5716974912161941,0.5795286464388454,0.563866335993543,0.11636363636363636,57.92727272727273,0,0.09411764705882353,0.4866666666666667
63,0.8249745243374241,0.5101864595698209,0.8147731262361799,0.5097086713317602,0.239952493746475,0.5160186746243647,0.7963636363636364,0.3846228874702253,0.39148043401204263,0.08,0.73,0.3776203924885043,0.3833142811328383,0.07333333333333333,0.09818181818181818,0.10333333333333333,0.08333333333333333,1.64,0.01818181818181818,0.0,0.21304390910890086,0.08499999999999998,9.090909090909092,0.0,0.0,0.15,0.08,0,0.1618733103477948,0.14490087495962437,3.3569753231725006,0.8698972180084482,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09818181818181818,0.22,0.25,0.5728207354685826,0.5810405809644609,0.5646008899727043,0.11636363636363636,58.92727272727273,0,0.09411764705882353,0.4866666666666667
64,0.8283697477081893,0.5096522294859189,0.8177373937894771,0.5094907328851551,0.23988499551347356,0.5158835641454618,0.7627737226277372,0.3835713677060505,0.39246625847662,0.08029197080291971,0.6966666666666667,0.377033525582269,0.38390129531178013,0.07333333333333333,0.10218978102189781,0.11666666666666667,0.08666666666666667,1.6733333333333333,0.021897810218978103,0.0033333333333333335,0.21427169639684115,0.0846897810218978,9.043795620437956,0.0,0.0,0.15,0.08029197080291971,0,0.1625971104627225,0.14490087495962437,3.406502483375718,0.8698972180084482,0.0,0.9428571428571428,0.0,0.0,0.6,0.0,0.0,0.08,0.10181818181818182,0.22,0.25,0.5717285805573173,0.5791179802754094,0.5643391808392252,0.12043795620437957,59.67883211678832,1,0.09411764705882353,0.4866666666666667
