eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.1,0.1,0.75,0.5,0.0,0.0,4,0.1502347417840375,0.3914285714285714,0.1671641791044776,0.8277828278654656,0.9810759441368482,0.9715606853638997,0.3579488595123201,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_04
0.1,0.1,0.75,0.5,0.0,0.0,5,0.1791044776119403,0.4257142857142857,0.1726190476190476,0.8090029829160263,0.9825544608153304,0.9715358359125821,0.3642101733401803,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_05
0.1,0.1,0.75,0.5,0.0,0.0,6,0.1497584541062802,0.4085714285714286,0.160377358490566,0.8194607268464243,0.9764467654268357,0.9575742660754294,0.3647767307999921,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_06
0.1,0.1,0.75,0.5,0.0,0.0,7,0.1351351351351351,0.3657142857142857,0.175,0.8062854198866564,0.9764039155074704,0.9640615295533538,0.3591025582137032,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_07
0.1,0.1,0.75,0.5,0.0,0.0,8,0.1294642857142857,0.36,0.170807453416149,0.7947661739762539,0.9766173976253938,0.9484289684662645,0.376226003886923,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_08
0.1,0.1,0.75,0.5,0.0,0.0,9,0.1659192825112107,0.3628571428571429,0.1794871794871795,0.7991764705882353,0.9692941176470589,0.9391645185722106,0.3791869889607858,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_09
0.1,0.1,0.75,0.5,0.0,0.0,10,0.1324200913242009,0.3742857142857143,0.1548821548821548,0.7976296958855098,0.975402504472272,0.955596368370353,0.3817157348859121,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_10
0.1,0.1,0.75,0.5,0.0,0.0,11,0.1267605633802817,0.3914285714285714,0.1632047477744807,0.8173249128098784,0.9789801112263172,0.9675812196729913,0.3621845139418045,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_11
0.1,0.1,0.75,0.5,0.0,0.0,12,0.1758793969849246,0.4314285714285714,0.170807453416149,0.8380275353189958,0.9821830288850896,0.9729214918914192,0.3608626249565377,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_12
0.1,0.1,0.75,0.5,0.0,0.0,13,0.1479591836734693,0.44,0.1656050955414012,0.8098931239950818,0.982218859358744,0.9699576651615053,0.3684976361144595,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_13
0.1,0.1,0.75,0.5,0.0,0.0,14,0.1633663366336633,0.4228571428571429,0.1694352159468438,0.8246577809798271,0.9789265129682997,0.9676341288548311,0.3661464981168749,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_14
0.1,0.1,0.75,0.5,0.0,0.0,15,0.158590308370044,0.3514285714285714,0.1635220125786163,0.7693301997649824,0.9701527614571093,0.936989006099178,0.3775325535491265,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_15
0.1,0.1,0.75,0.5,0.0,0.0,16,0.1473214285714285,0.36,0.1712538226299694,0.7808774163676352,0.974534089593703,0.947349983693769,0.3795026014021693,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_16
0.1,0.1,0.75,0.5,0.0,0.0,17,0.1409090909090909,0.3714285714285714,0.1604095563139931,0.780934201661801,0.972939591286773,0.9524335164319042,0.3736166340236402,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_17
0.1,0.1,0.75,0.5,0.0,0.0,18,0.1545454545454545,0.3714285714285714,0.1504424778761062,0.8106474258970359,0.9783541341653667,0.963925413975628,0.3777039452933483,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_18
0.1,0.1,0.75,0.5,0.0,0.0,19,0.1571428571428571,0.4,0.1784615384615384,0.8084227910817506,0.9761560693641619,0.956265412685196,0.3737269642275757,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_19
0.1,0.1,0.75,0.5,0.0,0.0,20,0.1473684210526315,0.4571428571428571,0.170807453416149,0.8136368057581947,0.9830755763058068,0.9721965324628046,0.3606288074608572,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_20
0.1,0.1,0.75,0.5,0.0,0.0,21,0.1314553990610328,0.3914285714285714,0.1561561561561561,0.8436379536510713,0.9817227809357236,0.9733419308630877,0.3608180666272159,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_21
0.1,0.1,0.75,0.5,0.0,0.0,22,0.164021164021164,0.46,0.1784511784511784,0.8174474959612278,0.9812421468318075,0.9697430078294592,0.3612427508194488,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_22
0.1,0.1,0.75,0.5,0.0,0.0,23,0.1394230769230769,0.4057142857142857,0.1815286624203821,0.8284678319077724,0.9779657865377464,0.9684914922839835,0.3557702831214085,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_23
0.1,0.1,0.75,0.5,0.0,0.0,24,0.1587301587301587,0.46,0.1834862385321101,0.8289792387543252,0.9839965397923875,0.9766672361865782,0.3640887361504041,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_24
0.1,0.1,0.75,0.5,0.0,0.0,25,0.1388888888888889,0.3828571428571428,0.1625766871165644,0.8190909090909091,0.9759595959595959,0.9588386594765123,0.364339399861965,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_25
0.1,0.1,0.75,0.5,0.0,0.0,26,0.1308411214953271,0.3885714285714285,0.155688622754491,0.8314985795454546,0.9818004261363636,0.9729370650211431,0.3664356045277601,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_26
0.1,0.1,0.75,0.5,0.0,0.0,27,0.1409090909090909,0.3714285714285714,0.1768292682926829,0.7993947254647644,0.9767617812364894,0.9595372225858975,0.3699134454114692,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_27
0.1,0.1,0.75,0.5,0.0,0.0,28,0.1327014218009478,0.3971428571428571,0.1682242990654205,0.8218002360261775,0.9751099667417659,0.9586932804783146,0.3710687005217536,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_28
0.1,0.1,0.75,0.5,0.0,0.0,29,0.1531531531531531,0.3657142857142857,0.1656441717791411,0.8078572653971522,0.9801852804940813,0.9710831346997939,0.3581873018228926,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_29
0.1,0.1,0.75,0.5,0.0,0.0,30,0.1402714932126696,0.3685714285714285,0.1616766467065868,0.7849731663685152,0.9713774597495528,0.9383971692755395,0.3687843568199964,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.75/pi_0.50/seed_30
0.1,0.1,0.95,0.05,0.0,0.0,1,0.0931174089068826,0.2942857142857142,0.123076923076923,0.8126778783958603,0.977490297542044,0.968581052360575,0.3604749110897786,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_01
0.1,0.1,0.95,0.05,0.0,0.0,2,0.0862745098039215,0.2714285714285714,0.1162079510703364,0.7879475542107918,0.9726424609178013,0.9615919708038816,0.3659977892897612,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_02
0.1,0.1,0.95,0.05,0.0,0.0,3,0.0897959183673469,0.3,0.1428571428571428,0.7914611990656631,0.9758629639242149,0.954437567529937,0.3625496856592184,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_03
0.1,0.1,0.95,0.05,0.0,0.0,4,0.0967741935483871,0.2914285714285714,0.1388888888888889,0.7841266719118805,0.9812155782848151,0.9759899396029719,0.3656475058752703,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_04
0.1,0.1,0.95,0.05,0.0,0.0,5,0.0978723404255319,0.3285714285714285,0.1461988304093567,0.755533199195171,0.9779929577464789,0.9322348326017319,0.3871781139672222,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_05
0.1,0.1,0.95,0.05,0.0,0.0,6,0.0946502057613168,0.3057142857142857,0.1221864951768488,0.7656286311875435,0.9781547757378574,0.9648497702786811,0.3612521146377506,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_06
0.1,0.1,0.95,0.05,0.0,0.0,7,0.1,0.2857142857142857,0.121311475409836,0.7690643591130341,0.9748512709572742,0.9475475040071988,0.3678179791590464,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_07
0.1,0.1,0.95,0.05,0.0,0.0,8,0.0936170212765957,0.3285714285714285,0.1290322580645161,0.7826817990752417,0.9747793190416141,0.9308137433537873,0.3783897364357824,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_08
0.1,0.1,0.95,0.05,0.0,0.0,9,0.1008403361344537,0.32,0.1294498381877022,0.8047789136593176,0.9738884099026974,0.951103868007518,0.368509548351811,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_09
0.1,0.1,0.95,0.05,0.0,0.0,10,0.0887096774193548,0.2914285714285714,0.125,0.8409908110267679,0.9757624184312159,0.9583891108570323,0.3702756565269601,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_10
0.1,0.1,0.95,0.05,0.0,0.0,11,0.0873015873015873,0.28,0.1437308868501529,0.7851762173796072,0.9747107882701103,0.950792194375454,0.3706713793498762,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_11
0.1,0.1,0.95,0.05,0.0,0.0,12,0.1033057851239669,0.3085714285714285,0.1481481481481481,0.8055305079651337,0.980563069832682,0.9721462556458543,0.3626377080176295,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_12
0.1,0.1,0.95,0.05,0.0,0.0,13,0.094017094017094,0.3314285714285714,0.1269349845201238,0.8103927492447129,0.9799395770392749,0.9634169878575561,0.3752934931845025,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_13
0.1,0.1,0.95,0.05,0.0,0.0,14,0.0995670995670995,0.34,0.1170886075949367,0.8032338308457712,0.9757462686567164,0.9579894470187494,0.3609693474049787,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_14
0.1,0.1,0.95,0.05,0.0,0.0,15,0.1041666666666666,0.3142857142857143,0.1371951219512195,0.7672011827590128,0.975093824633231,0.9588270139238287,0.3715470995621716,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_15
0.1,0.1,0.95,0.05,0.0,0.0,16,0.0897959183673469,0.3,0.1316614420062695,0.8322619769557308,0.9759854457246816,0.9618009104534204,0.3653964125503827,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_16
0.1,0.1,0.95,0.05,0.0,0.0,17,0.0923694779116465,0.2885714285714286,0.1398176291793313,0.7910481080477731,0.9785690367228486,0.9638320203742125,0.370450895263042,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_17
0.1,0.1,0.95,0.05,0.0,0.0,18,0.1030042918454935,0.3342857142857143,0.1341463414634146,0.8024198024198024,0.9807969807969807,0.9650326687315887,0.3725960007251666,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_18
0.1,0.1,0.95,0.05,0.0,0.0,19,0.0909090909090909,0.3085714285714285,0.1242774566473988,0.8044190846181862,0.9764477358261503,0.9641935582455445,0.368245972562215,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_19
0.1,0.1,0.95,0.05,0.0,0.0,20,0.1040723981900452,0.3685714285714285,0.1319648093841642,0.8012658227848102,0.9787111622554661,0.9635186779529691,0.3639866564843133,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_20
0.1,0.1,0.95,0.05,0.0,0.0,21,0.0857142857142857,0.3,0.1359516616314199,0.7861943433211985,0.9749369924390927,0.9345296848703505,0.3672561616245571,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_21
0.1,0.1,0.95,0.05,0.0,0.0,22,0.0948275862068965,0.3371428571428571,0.1331269349845201,0.8266637187707274,0.9789962414326774,0.9677577663513023,0.3660885404951018,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_22
0.1,0.1,0.95,0.05,0.0,0.0,23,0.0924369747899159,0.32,0.1162790697674418,0.8231939163498099,0.9759188846641318,0.9627944148893146,0.3698177330202563,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_23
0.1,0.1,0.95,0.05,0.0,0.0,24,0.0909090909090909,0.3085714285714285,0.1424148606811145,0.7720469473457521,0.9764186497254226,0.9681169333423586,0.3660189558672631,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_24
0.1,0.1,0.95,0.05,0.0,0.0,25,0.0970464135021097,0.3228571428571428,0.1305637982195845,0.8002422937138242,0.9752321981424149,0.9204981485058613,0.3653479023319228,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_25
0.1,0.1,0.95,0.05,0.0,0.0,26,0.0860655737704918,0.3028571428571429,0.1226415094339622,0.7947111166812884,0.9798220328361951,0.9711990366607465,0.3788530209967855,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_26
0.1,0.1,0.95,0.05,0.0,0.0,27,0.0966386554621848,0.32,0.1360759493670886,0.7834035009971194,0.9777309993352538,0.9626369469540178,0.3652454393005351,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_27
0.1,0.1,0.95,0.05,0.0,0.0,28,0.1095890410958904,0.3742857142857143,0.138801261829653,0.7622483416734551,0.9773071104387292,0.9591509933265449,0.3673857783827596,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_28
0.1,0.1,0.95,0.05,0.0,0.0,29,0.0956521739130434,0.3428571428571428,0.1230283911671924,0.7853448275862069,0.975615763546798,0.9544408431828221,0.3666254325370888,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_29
0.1,0.1,0.95,0.05,0.0,0.0,30,0.0901639344262295,0.3028571428571429,0.121311475409836,0.8161159723129163,0.9729659135431631,0.9294288252010168,0.3716704928759741,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.05/seed_30
0.1,0.1,0.95,0.25,0.0,0.0,1,0.1169354838709677,0.2914285714285714,0.1536144578313253,0.7767550070807202,0.9796682176815699,0.9685953829209947,0.3824279950234548,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_01
0.1,0.1,0.95,0.25,0.0,0.0,2,0.1115537848605577,0.2828571428571428,0.1420118343195266,0.7724282581752312,0.9779769282105062,0.9710493691216576,0.3651703336016192,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_02
0.1,0.1,0.95,0.25,0.0,0.0,3,0.1486486486486486,0.3657142857142857,0.1455696202531645,0.7597468871198204,0.981322718922229,0.9694589706478952,0.3602010954366239,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_03
0.1,0.1,0.95,0.25,0.0,0.0,4,0.125,0.3142857142857143,0.1353135313531353,0.792680552851859,0.9814093829083123,0.9736956341538271,0.3697570898862379,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_04
0.1,0.1,0.95,0.25,0.0,0.0,5,0.1276595744680851,0.3285714285714285,0.1370716510903426,0.7882770529547198,0.9800460475825019,0.970882133723033,0.3593242707206805,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_05
0.1,0.1,0.95,0.25,0.0,0.0,6,0.1341991341991342,0.34,0.1358024691358024,0.7647267565649397,0.9823456352022711,0.9731660721761073,0.3622054979850737,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_06
0.1,0.1,0.95,0.25,0.0,0.0,7,0.12,0.2857142857142857,0.120253164556962,0.77263910158244,0.9829504849412966,0.9710083423020552,0.3689510553055837,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_07
0.1,0.1,0.95,0.25,0.0,0.0,8,0.1138211382113821,0.2971428571428571,0.1308411214953271,0.7807790401112914,0.9783213540459077,0.9671037164739285,0.373930349886877,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_08
0.1,0.1,0.95,0.25,0.0,0.0,9,0.1548117154811715,0.3171428571428571,0.1432926829268292,0.7655645250469977,0.9705849828596704,0.9512690484757219,0.3680008136666835,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_09
0.1,0.1,0.95,0.25,0.0,0.0,10,0.1201716738197424,0.3342857142857143,0.1301587301587301,0.8086124401913876,0.9763219236903448,0.9555575023928894,0.3649958515343377,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_10
0.1,0.1,0.95,0.25,0.0,0.0,11,0.1188524590163934,0.3028571428571429,0.132564841498559,0.8002417648836506,0.9820691044625768,0.9733145180382858,0.363729480438885,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_11
0.1,0.1,0.95,0.25,0.0,0.0,12,0.1410788381742738,0.3114285714285714,0.1348973607038123,0.7869234668018247,0.9824632539280284,0.9750147049189617,0.3628450324935163,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_12
0.1,0.1,0.95,0.25,0.0,0.0,13,0.1504424778761062,0.3542857142857142,0.1359516616314199,0.800750794109154,0.98200019251131,0.9744461828641611,0.360602256408487,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_13
0.1,0.1,0.95,0.25,0.0,0.0,14,0.1392405063291139,0.3228571428571428,0.1446540880503144,0.7753915408421644,0.9802119478570759,0.9713836860404893,0.3581689738793658,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_14
0.1,0.1,0.95,0.25,0.0,0.0,15,0.1322314049586777,0.3085714285714285,0.1378299120234604,0.770923255079482,0.9775765870091588,0.9664319628724485,0.3603835876812433,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_15
0.1,0.1,0.95,0.25,0.0,0.0,16,0.1478260869565217,0.3428571428571428,0.1287128712871287,0.7708840656431974,0.9793541556379036,0.9649709262575917,0.3688354436353393,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_16
0.1,0.1,0.95,0.25,0.0,0.0,17,0.1297071129707113,0.3171428571428571,0.1225165562913907,0.7635975135975136,0.983003108003108,0.9723612805563587,0.3766474512224362,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_17
0.1,0.1,0.95,0.25,0.0,0.0,18,0.116,0.2857142857142857,0.1401273885350318,0.7650300108235757,0.9808127521401161,0.9690140184994238,0.3682413361598272,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_18
0.1,0.1,0.95,0.25,0.0,0.0,19,0.1489361702127659,0.3285714285714285,0.1381578947368421,0.7963760136149765,0.9801781960156172,0.9702232158610986,0.3692846995567876,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_19
0.1,0.1,0.95,0.25,0.0,0.0,20,0.1171548117154811,0.3171428571428571,0.1358024691358024,0.7815372579698807,0.9819088597692157,0.974905582455026,0.3560210752617522,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_20
0.1,0.1,0.95,0.25,0.0,0.0,21,0.1365461847389558,0.2885714285714286,0.1279761904761904,0.7929416564667483,0.9789881680946553,0.9667180101844384,0.3772409519080318,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_21
0.1,0.1,0.95,0.25,0.0,0.0,22,0.1341991341991342,0.34,0.1354166666666666,0.7811616954474098,0.979382522239665,0.9693697071299578,0.3782571201145197,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_22
0.1,0.1,0.95,0.25,0.0,0.0,23,0.1244813278008298,0.3114285714285714,0.1331269349845201,0.782308302185978,0.9779136935100238,0.9664489739345234,0.3590835221152819,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_23
0.1,0.1,0.95,0.25,0.0,0.0,24,0.1302521008403361,0.32,0.1257668711656441,0.7904290429042904,0.9817511162880994,0.9724586709997092,0.3617195664770035,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/decoupled_k3.0/eta_0.10/delta0_0.10/sigma_0.95/pi_0.25/seed_24
