eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.95,0.45,0.15,0.0,0.0,12,0.0855263157894736,0.1314285714285714,0.185064935064935,0.7691934701794084,0.9879586229190238,0.9851177462050378,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_12
0.0,0.95,0.45,0.15,0.0,0.0,13,0.0877742946708464,0.0885714285714285,0.1834319526627219,0.7806483462234656,0.9877406615106138,0.9845651382782667,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_13
0.0,0.95,0.45,0.15,0.0,0.0,14,0.0865384615384615,0.1085714285714285,0.1826625386996904,0.7841469990459994,0.9863951221535526,0.9823725197618512,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_14
0.0,0.95,0.45,0.15,0.0,0.0,15,0.0804953560371517,0.0771428571428571,0.1716867469879518,0.7791975984747069,0.9888036996470732,0.9851346084010457,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_15
0.0,0.95,0.45,0.15,0.0,0.0,16,0.0838709677419354,0.1142857142857142,0.2032258064516129,0.8026830631637787,0.9863266973384357,0.9827933566367264,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_16
0.0,0.95,0.45,0.15,0.0,0.0,17,0.0857142857142857,0.1,0.180379746835443,0.7824472573839663,0.9871308016877637,0.9837322084665548,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_17
0.0,0.95,0.45,0.15,0.0,0.0,18,0.087378640776699,0.1171428571428571,0.1857585139318885,0.8302335146003748,0.9882557236210757,0.9851051467319809,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_18
0.0,0.95,0.45,0.15,0.0,0.0,19,0.0841423948220064,0.1171428571428571,0.1837349397590361,0.7885109912899212,0.9866860223973455,0.9833474434775579,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_19
0.0,0.95,0.45,0.15,0.0,0.0,20,0.0897435897435897,0.1085714285714285,0.1924198250728863,0.7801042752867571,0.988237747653806,0.9860298751854573,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_20
0.0,0.95,0.45,0.15,0.0,0.0,21,0.0883280757097791,0.0942857142857142,0.1764705882352941,0.8040904198062433,0.9865231431646933,0.9826613853286325,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_21
0.0,0.95,0.45,0.15,0.0,0.0,22,0.088235294117647,0.1257142857142857,0.19375,0.7831185513612067,0.987693200182323,0.984027099857513,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_22
0.0,0.95,0.45,0.15,0.0,0.0,23,0.0879478827361563,0.1228571428571428,0.1909385113268608,0.7989582458203814,0.9872301100562884,0.9815132046534867,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_23
0.0,0.95,0.45,0.15,0.0,0.0,24,0.0859872611464968,0.1028571428571428,0.1566265060240964,0.8979064357715172,0.9842853450504007,0.9816338042289185,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_24
0.0,0.95,0.45,0.15,0.0,0.0,25,0.0885245901639344,0.1285714285714285,0.1751592356687898,0.833859759949463,0.9849291580182294,0.9809504382147456,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_25
0.0,0.95,0.45,0.15,0.0,0.0,26,0.0822784810126582,0.0971428571428571,0.1735294117647058,0.8455056179775281,0.9874048568321856,0.9840253145681562,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_26
0.0,0.95,0.45,0.15,0.0,0.0,27,0.0862619808306709,0.1057142857142857,0.1789137380191693,0.8364271192433483,0.9857685848139309,0.9824363389649788,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_27
0.0,0.95,0.45,0.15,0.0,0.0,28,0.0858085808580858,0.1342857142857142,0.1909385113268608,0.7426565242832065,0.9867758923346986,0.9812530809572854,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_28
0.0,0.95,0.45,0.15,0.0,0.0,29,0.084375,0.0857142857142857,0.1981424148606811,0.7684852835606605,0.9880354151710936,0.9855596800983524,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_29
0.0,0.95,0.45,0.15,0.0,0.0,30,0.0828025477707006,0.1028571428571428,0.1798780487804878,0.8068186537103941,0.9877081516548316,0.9844656480148714,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.15/seed_30
0.0,0.95,0.45,0.25,0.0,0.0,1,0.110062893081761,0.0914285714285714,0.1987577639751552,0.73026462085835,0.987102512786302,0.983579808580736,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_01
0.0,0.95,0.45,0.25,0.0,0.0,2,0.1100323624595469,0.1171428571428571,0.1847133757961783,0.7494109599452763,0.9849129740822375,0.9820735531321263,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_02
0.0,0.95,0.45,0.25,0.0,0.0,3,0.1032258064516129,0.1142857142857142,0.2202898550724637,0.6961580758451879,0.9875838092873106,0.9835119400618109,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_03
0.0,0.95,0.45,0.25,0.0,0.0,4,0.1174496644295302,0.1485714285714285,0.2120253164556962,0.7082819191405967,0.9887493648835015,0.9852223633433131,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_04
0.0,0.95,0.45,0.25,0.0,0.0,5,0.1064516129032258,0.1142857142857142,0.2042042042042042,0.6922639362912401,0.9862059158134243,0.9816767904687789,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_05
0.0,0.95,0.45,0.25,0.0,0.0,6,0.1079365079365079,0.1,0.1925465838509316,0.761313954862342,0.9847571783055654,0.9813567698926994,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_06
0.0,0.95,0.45,0.25,0.0,0.0,7,0.1142857142857142,0.1,0.191358024691358,0.714746321758144,0.9852499722047214,0.9783570771806721,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_07
0.0,0.95,0.45,0.25,0.0,0.0,8,0.1028938906752411,0.1114285714285714,0.1907692307692307,0.7601050071420299,0.9853684901362777,0.9823605410172225,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_08
0.0,0.95,0.45,0.25,0.0,0.0,9,0.1111111111111111,0.1257142857142857,0.2138554216867469,0.7114440618360319,0.9839182357681882,0.9791929316543446,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_09
0.0,0.95,0.45,0.25,0.0,0.0,10,0.1081081081081081,0.1542857142857142,0.1897106109324758,0.7240312965722802,0.9875558867362146,0.9822076719470183,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_10
0.0,0.95,0.45,0.25,0.0,0.0,11,0.1107491856677524,0.1228571428571428,0.1733746130030959,0.7916649642492339,0.9837385086823289,0.9801739996380875,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_11
0.0,0.95,0.45,0.25,0.0,0.0,12,0.1358024691358024,0.0742857142857142,0.2068965517241379,0.6726816525744139,0.9854609197772737,0.9813805910448901,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_12
0.0,0.95,0.45,0.25,0.0,0.0,13,0.1100323624595469,0.1171428571428571,0.1981424148606811,0.7317675218789738,0.9878450145859825,0.984358908997518,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_13
0.0,0.95,0.45,0.25,0.0,0.0,14,0.1278688524590163,0.1285714285714285,0.1930379746835443,0.7443911792905081,0.9858868648130393,0.9805812396732011,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_14
0.0,0.95,0.45,0.25,0.0,0.0,15,0.1054313099041533,0.1057142857142857,0.1975683890577507,0.7348656400966184,0.9871301328502415,0.9835320959003871,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_15
0.0,0.95,0.45,0.25,0.0,0.0,16,0.1182108626198083,0.1057142857142857,0.203076923076923,0.7263244169584979,0.9867372028909918,0.9826034975702458,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_16
0.0,0.95,0.45,0.25,0.0,0.0,17,0.1066666666666666,0.1428571428571428,0.19533527696793,0.7056790482773675,0.9871211845599738,0.9825086947025685,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_17
0.0,0.95,0.45,0.25,0.0,0.0,18,0.1042345276872964,0.1228571428571428,0.2057877813504823,0.7253835477699838,0.9877339735173862,0.9838568593476296,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_18
0.0,0.95,0.45,0.25,0.0,0.0,19,0.1254125412541254,0.1342857142857142,0.2098360655737705,0.7215161814688932,0.9860351706812472,0.9824533502648661,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_19
0.0,0.95,0.45,0.25,0.0,0.0,20,0.1003236245954692,0.1171428571428571,0.209375,0.6912435874756766,0.9879356094109323,0.9843118350919126,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_20
0.0,0.95,0.45,0.25,0.0,0.0,21,0.1093247588424437,0.1114285714285714,0.1926605504587156,0.724580642696114,0.9855947422719804,0.9819022484993342,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_21
0.0,0.95,0.45,0.25,0.0,0.0,22,0.1166666666666666,0.1428571428571428,0.1981132075471698,0.7467416602017067,0.9867339022498061,0.9821114059919137,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_22
0.0,0.95,0.45,0.25,0.0,0.0,23,0.0952380952380952,0.16,0.1938775510204081,0.7451308167787584,0.9870543871243634,0.981149462502535,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_23
0.0,0.95,0.45,0.25,0.0,0.0,24,0.1125,0.0857142857142857,0.1838006230529595,0.8160600759482869,0.9852370183897257,0.9819420445647642,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_24
0.0,0.95,0.45,0.25,0.0,0.0,25,0.112540192926045,0.1114285714285714,0.1880877742946708,0.7561368517950291,0.983583921448297,0.9797600565750203,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_25
0.0,0.95,0.45,0.25,0.0,0.0,26,0.1025641025641025,0.1085714285714285,0.1910828025477707,0.7768386476526198,0.9874619452010895,0.9833824979509201,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_26
0.0,0.95,0.45,0.25,0.0,0.0,27,0.1157556270096463,0.1114285714285714,0.1916932907348242,0.7482419674424026,0.9846536384474921,0.9808712590704656,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_27
0.0,0.95,0.45,0.25,0.0,0.0,28,0.1078431372549019,0.1257142857142857,0.1897106109324758,0.7459599474213253,0.986352741050027,0.9812950955031643,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_28
0.0,0.95,0.45,0.25,0.0,0.0,29,0.1096774193548387,0.1142857142857142,0.1873111782477341,0.7302390050198546,0.9866262081366599,0.9833885492372805,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_29
0.0,0.95,0.45,0.25,0.0,0.0,30,0.1145510835913312,0.0771428571428571,0.203076923076923,0.7267288210248128,0.985060930847159,0.9813839766851933,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.25/seed_30
0.0,0.95,0.45,0.5,0.0,0.0,1,0.0990415335463258,0.1057142857142857,0.2018927444794952,0.6954976724352369,0.9889840446323869,0.9852746791809153,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_01
0.0,0.95,0.45,0.5,0.0,0.0,2,0.1168831168831168,0.12,0.2048192771084337,0.6837466547725245,0.9870829616413916,0.9831552587488913,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_02
0.0,0.95,0.45,0.5,0.0,0.0,3,0.108626198083067,0.1057142857142857,0.2012012012012012,0.6839125480700755,0.9882851445663011,0.9836150031649687,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_03
0.0,0.95,0.45,0.5,0.0,0.0,4,0.1193548387096774,0.1142857142857142,0.2118380062305296,0.6745082779114193,0.9863449837271827,0.981804560307609,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_04
0.0,0.95,0.45,0.5,0.0,0.0,5,0.1258278145695364,0.1371428571428571,0.2125748502994012,0.6973603215410797,0.9870731795633124,0.9810750184190555,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_05
0.0,0.95,0.45,0.5,0.0,0.0,6,0.1180327868852459,0.1285714285714285,0.2028985507246377,0.6921315646011267,0.9871342903870616,0.9822264921609734,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_06
0.0,0.95,0.45,0.5,0.0,0.0,7,0.1226415094339622,0.0914285714285714,0.1952662721893491,0.6852109908171651,0.9872440776074606,0.9790936107271199,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_07
0.0,0.95,0.45,0.5,0.0,0.0,8,0.0952380952380952,0.1,0.1993670886075949,0.6909658204509999,0.9884058998723585,0.9842816040060538,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_08
0.0,0.95,0.45,0.5,0.0,0.0,9,0.1176470588235294,0.1257142857142857,0.2122186495176848,0.7016859362136235,0.9861831979095823,0.9811575967091115,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_09
0.0,0.95,0.45,0.5,0.0,0.0,10,0.1186440677966101,0.1571428571428571,0.1957831325301204,0.7140917929339252,0.9889569651832557,0.9830175226227598,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_10
0.0,0.95,0.45,0.5,0.0,0.0,11,0.1196013289036544,0.14,0.2072072072072072,0.6954978851530575,0.9863431070327622,0.9818928412506515,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_11
0.0,0.95,0.45,0.5,0.0,0.0,12,0.1347962382445141,0.0885714285714285,0.2208955223880597,0.6834016034730246,0.9865560340300389,0.9820744166215333,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_12
0.0,0.95,0.45,0.5,0.0,0.0,13,0.1151315789473684,0.1314285714285714,0.1993957703927492,0.704062248849273,0.9880178271352378,0.9835675635885245,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_13
0.0,0.95,0.45,0.5,0.0,0.0,14,0.11875,0.0857142857142857,0.1976047904191616,0.6777540219410466,0.9866110546423189,0.980690395438819,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_14
0.0,0.95,0.45,0.5,0.0,0.0,15,0.1129032258064516,0.1142857142857142,0.2024539877300613,0.692179582580348,0.9874561496757733,0.9835504509887654,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_15
0.0,0.95,0.45,0.5,0.0,0.0,16,0.1347962382445141,0.0885714285714285,0.1975683890577507,0.686185493881894,0.986309629366909,0.9812381211620731,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_16
0.0,0.95,0.45,0.5,0.0,0.0,17,0.1042345276872964,0.1228571428571428,0.2006079027355623,0.6983209569448001,0.9861360061455171,0.9811627691760068,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_17
0.0,0.95,0.45,0.5,0.0,0.0,18,0.1074918566775244,0.1228571428571428,0.2057877813504823,0.700295544933776,0.9885065859087094,0.9843112596747968,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_18
0.0,0.95,0.45,0.5,0.0,0.0,19,0.1185897435897435,0.1085714285714285,0.2048929663608562,0.6905940594059405,0.9863154172560114,0.9819919159158903,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_19
0.0,0.95,0.45,0.5,0.0,0.0,20,0.1157556270096463,0.1114285714285714,0.209375,0.6901957976876544,0.9887246304184415,0.984042767156399,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_20
0.0,0.95,0.45,0.5,0.0,0.0,21,0.113564668769716,0.0942857142857142,0.2018927444794952,0.6826582776248525,0.9867372108819219,0.9819496060498908,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_21
0.0,0.95,0.45,0.5,0.0,0.0,22,0.121405750798722,0.1057142857142857,0.2127659574468085,0.6889638104802553,0.9890606506222875,0.9834382982986356,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_22
0.0,0.95,0.45,0.5,0.0,0.0,23,0.1111111111111111,0.1257142857142857,0.2136498516320474,0.6870127057464626,0.9858504187120993,0.9794891028146989,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_23
0.0,0.95,0.45,0.5,0.0,0.0,24,0.1274509803921568,0.1257142857142857,0.2088235294117647,0.6979755608243662,0.9861024986321357,0.9815797383869204,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_24
0.0,0.95,0.45,0.5,0.0,0.0,25,0.1136363636363636,0.12,0.191358024691358,0.7074197445001648,0.9858706394816794,0.9813303548330434,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_25
0.0,0.95,0.45,0.5,0.0,0.0,26,0.101639344262295,0.1285714285714285,0.2017291066282421,0.7116676619886533,0.9883174081815467,0.9842138676862151,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_26
0.0,0.95,0.45,0.5,0.0,0.0,27,0.12,0.1428571428571428,0.2046783625730994,0.6943792642864879,0.9861376845601242,0.9815372843729789,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_27
0.0,0.95,0.45,0.5,0.0,0.0,28,0.1066666666666666,0.1428571428571428,0.2032258064516129,0.6948128976598728,0.9877421905891657,0.9818681404797182,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_28
0.0,0.95,0.45,0.5,0.0,0.0,29,0.1201298701298701,0.12,0.2052785923753665,0.6976043609238273,0.9869100559460623,0.9828276279322355,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_29
0.0,0.95,0.45,0.5,0.0,0.0,30,0.1298701298701298,0.12,0.1946107784431137,0.6863326625004413,0.9858418952794549,0.9813185295322944,0.95,CAPTURE,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.45/pi_0.50/seed_30
0.0,0.95,0.55,0.01,0.0,0.0,1,0.0,0.0,0.0571428571428571,0.4941427050053248,0.6751863684771033,0.5084372953330657,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_01
0.0,0.95,0.55,0.01,0.0,0.0,2,0.0,0.0,0.04,0.4491362763915547,0.6449136276391555,0.4657839774875786,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_02
0.0,0.95,0.55,0.01,0.0,0.0,3,0.0,0.0,0.0371428571428571,0.4557377049180328,0.6404371584699453,0.5059615993376677,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_03
0.0,0.95,0.55,0.01,0.0,0.0,4,0.0,0.0,0.04,0.43492063492063493,0.6222222222222222,0.47203463203463203,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_04
0.0,0.95,0.55,0.01,0.0,0.0,5,0.0,0.0,0.0485714285714285,0.4535005224660397,0.644723092998955,0.46867341505890747,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_05
0.0,0.95,0.55,0.01,0.0,0.0,6,0.0,0.0,0.0428571428571428,0.46914893617021275,0.674468085106383,0.504369887703221,0.95,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_sealed/eta_0.00/delta0_0.95/sigma_0.55/pi_0.01/seed_06
