eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.1,0.2,0.75,0.5,0.0,0.0,7,0.1120689655172413,0.0057142857142857,0.1925287356321839,0.6756827928673539,0.9858174704687382,0.9822782476972067,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_07
0.1,0.2,0.75,0.5,0.0,0.0,8,0.0974212034383954,0.0028571428571428,0.1919770773638968,0.6673379577832476,0.9862385321100917,0.9824154410776977,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_08
0.1,0.2,0.75,0.5,0.0,0.0,9,0.1127167630057803,0.0114285714285714,0.1878612716763005,0.6695023549600204,0.9857972178611851,0.9828069030033234,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_09
0.1,0.2,0.75,0.5,0.0,0.0,10,0.1005747126436781,0.0057142857142857,0.1925287356321839,0.6854731399460138,0.9867695700110254,0.9832150732657368,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_10
0.1,0.2,0.75,0.5,0.0,0.0,11,0.1146131805157593,0.0028571428571428,0.1891117478510028,0.6665039245878244,0.9869305592068202,0.9812960800052736,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_11
0.1,0.2,0.75,0.5,0.0,0.0,12,0.1228571428571428,0.0,0.2,0.6680132900400212,0.9860303556595937,0.9822488559652695,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_12
0.1,0.2,0.75,0.5,0.0,0.0,13,0.1146131805157593,0.0028571428571428,0.1891117478510028,0.6803803535140523,0.9862351903684675,0.9821480254607992,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_13
0.1,0.2,0.75,0.5,0.0,0.0,14,0.1181556195965417,0.0085714285714285,0.1930835734870317,0.6645093783909471,0.9840722368625019,0.9774398731429477,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_14
0.1,0.2,0.75,0.5,0.0,0.0,15,0.1091954022988505,0.0057142857142857,0.1839080459770115,0.6776648794570882,0.9860147725994526,0.9804739733753642,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_15
0.1,0.2,0.75,0.5,0.0,0.0,16,0.1242774566473988,0.0114285714285714,0.1849710982658959,0.6670953045778529,0.9872878242339628,0.982008100937,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_16
0.1,0.2,0.75,0.5,0.0,0.0,17,0.0988372093023255,0.0171428571428571,0.191860465116279,0.6694605870958128,0.9865146773953211,0.9816283157551844,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_17
0.1,0.2,0.75,0.5,0.0,0.0,18,0.1037463976945245,0.0085714285714285,0.1959654178674351,0.6760256704102682,0.987470394988158,0.9823557928010994,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_18
0.1,0.2,0.75,0.5,0.0,0.0,19,0.1289398280802292,0.0028571428571428,0.1977077363896848,0.6597034548243371,0.9848805784822146,0.9796709905821092,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_19
0.1,0.2,0.75,0.5,0.0,0.0,20,0.1031518624641833,0.0028571428571428,0.1948424068767908,0.6790587688013645,0.9868971933633122,0.9834615589453316,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_20
0.1,0.2,0.75,0.5,0.0,0.0,21,0.1063218390804597,0.0057142857142857,0.1896551724137931,0.6701219512195122,0.9860899390243902,0.9827625346466156,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_21
0.1,0.2,0.75,0.5,0.0,0.0,22,0.0971428571428571,0.0,0.1857142857142857,0.6686229382431914,0.9861526658995013,0.9817997652290379,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_22
0.1,0.2,0.75,0.5,0.0,0.0,23,0.0948275862068965,0.0057142857142857,0.2011494252873563,0.674558726970762,0.9861341778996563,0.9827672969077966,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_23
0.1,0.2,0.75,0.5,0.0,0.0,24,0.1146131805157593,0.0028571428571428,0.1862464183381088,0.6615437682048138,0.9850528897746436,0.9817841760231074,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_24
0.1,0.2,0.75,0.5,0.0,0.0,25,0.1174785100286533,0.0028571428571428,0.2034383954154728,0.664967358615125,0.9856597960830338,0.9811822731346942,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_25
0.1,0.2,0.75,0.5,0.0,0.0,26,0.0974212034383954,0.0028571428571428,0.2005730659025787,0.6742521994134897,0.9885043988269795,0.9843945055837245,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_26
0.1,0.2,0.75,0.5,0.0,0.0,27,0.1142857142857142,0.0,0.1885714285714285,0.6725815031537351,0.9860931681738734,0.9819829103134616,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_27
0.1,0.2,0.75,0.5,0.0,0.0,28,0.1120689655172413,0.0057142857142857,0.1867816091954023,0.6654343807763401,0.9859442390634627,0.977338846476389,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_28
0.1,0.2,0.75,0.5,0.0,0.0,29,0.1181556195965417,0.0085714285714285,0.1815561959654178,0.6700458604875694,0.9851154557888808,0.9807209331164528,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_29
0.1,0.2,0.75,0.5,0.0,0.0,30,0.1174785100286533,0.0028571428571428,0.1948424068767908,0.6625630160005845,0.9857529042156791,0.9809105189904522,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.75/pi_0.50/seed_30
0.1,0.2,0.95,0.05,0.0,0.0,1,0.0791788856304985,0.0257142857142857,0.1700879765395894,0.7851632047477745,0.9884767556874382,0.986040465875141,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_01
0.1,0.2,0.95,0.05,0.0,0.0,2,0.0833333333333333,0.0057142857142857,0.1408045977011494,0.8118197649107531,0.9840008707009142,0.9794118283490811,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_02
0.1,0.2,0.95,0.05,0.0,0.0,3,0.0773638968481375,0.0028571428571428,0.157593123209169,0.7458347583915571,0.9863683001905507,0.9816481315715834,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_03
0.1,0.2,0.95,0.05,0.0,0.0,4,0.0809248554913294,0.0114285714285714,0.1560693641618497,0.7529515785093879,0.9858532272325375,0.9816040822539949,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_04
0.1,0.2,0.95,0.05,0.0,0.0,5,0.08,0.0,0.1685714285714285,0.7417878817069646,0.9869473075811579,0.983631156223032,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_05
0.1,0.2,0.95,0.05,0.0,0.0,6,0.0816326530612244,0.02,0.151603498542274,0.8110961365678346,0.9842205750224619,0.9775758226121039,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_06
0.1,0.2,0.95,0.05,0.0,0.0,7,0.0833333333333333,0.0057142857142857,0.1580459770114942,0.7510877790389708,0.9866628830874007,0.9797137176000945,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_07
0.1,0.2,0.95,0.05,0.0,0.0,8,0.081159420289855,0.0142857142857142,0.1565217391304348,0.7593640116190185,0.986240635988381,0.9805816743035706,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_08
0.1,0.2,0.95,0.05,0.0,0.0,9,0.081159420289855,0.0142857142857142,0.1594202898550724,0.7088523427456891,0.9873221330732745,0.983494256818124,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_09
0.1,0.2,0.95,0.05,0.0,0.0,10,0.0787172011661807,0.02,0.151603498542274,0.7782053109115956,0.9878865612084936,0.984293462453841,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_10
0.1,0.2,0.95,0.05,0.0,0.0,11,0.0893371757925072,0.0085714285714285,0.1556195965417867,0.7754048944975221,0.9867163950339753,0.981829708005721,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_11
0.1,0.2,0.95,0.05,0.0,0.0,12,0.0833333333333333,0.0057142857142857,0.1551724137931034,0.7300084769708958,0.985965903739286,0.9823960073662881,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_12
0.1,0.2,0.95,0.05,0.0,0.0,13,0.0835734870317002,0.0085714285714285,0.1786743515850144,0.7113157654782529,0.9865505607732288,0.983805959730464,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_13
0.1,0.2,0.95,0.05,0.0,0.0,14,0.0885714285714285,0.0,0.1342857142857142,0.7922710485468073,0.9839426216346411,0.9765616671056738,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_14
0.1,0.2,0.95,0.05,0.0,0.0,15,0.0804597701149425,0.0057142857142857,0.160919540229885,0.735577377018223,0.9852233028042677,0.9773915698848417,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_15
0.1,0.2,0.95,0.05,0.0,0.0,16,0.0806916426512968,0.0085714285714285,0.1527377521613832,0.7712940714951209,0.9856813612514098,0.9819306416395963,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_16
0.1,0.2,0.95,0.05,0.0,0.0,17,0.0816326530612244,0.02,0.1661807580174927,0.731254674644727,0.9880796559461481,0.9827020842529886,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_17
0.1,0.2,0.95,0.05,0.0,0.0,18,0.0804597701149425,0.0057142857142857,0.1551724137931034,0.7688196213597083,0.9871122433687997,0.9816041278753486,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_18
0.1,0.2,0.95,0.05,0.0,0.0,19,0.0835734870317002,0.0085714285714285,0.1642651296829971,0.7663181983668799,0.9863213189785198,0.9822044218394221,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_19
0.1,0.2,0.95,0.05,0.0,0.0,20,0.0840579710144927,0.0142857142857142,0.1536231884057971,0.7148683176100629,0.9866352201257862,0.9822111738253627,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_20
0.1,0.2,0.95,0.05,0.0,0.0,21,0.08,0.0,0.1514285714285714,0.7742954208335328,0.9858844920809609,0.9807181195790109,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_21
0.1,0.2,0.95,0.05,0.0,0.0,22,0.0838150289017341,0.0114285714285714,0.1734104046242774,0.7591553606038968,0.9859736815260635,0.9809549595747629,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_22
0.1,0.2,0.95,0.05,0.0,0.0,23,0.0809248554913294,0.0114285714285714,0.1387283236994219,0.7824618736383442,0.9851851851851852,0.9811470169496478,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_23
0.1,0.2,0.95,0.05,0.0,0.0,24,0.08,0.0,0.16,0.7415648177164943,0.9846965423587172,0.9797713551501857,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_24
0.1,0.2,0.95,0.05,0.0,0.0,25,0.0833333333333333,0.0057142857142857,0.1522988505747126,0.7740780176168812,0.9847546220114219,0.9802761810435683,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_25
0.1,0.2,0.95,0.05,0.0,0.0,26,0.0802292263610315,0.0028571428571428,0.1461318051575931,0.7688250174928682,0.9868130685182195,0.9833341656240767,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_26
0.1,0.2,0.95,0.05,0.0,0.0,27,0.0804597701149425,0.0057142857142857,0.1666666666666666,0.7148618579640275,0.9866030038939366,0.9817467558663754,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_27
0.1,0.2,0.95,0.05,0.0,0.0,28,0.0830945558739255,0.0028571428571428,0.1461318051575931,0.7744467028003613,0.9848690153568203,0.9769582354982855,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_28
0.1,0.2,0.95,0.05,0.0,0.0,29,0.0806916426512968,0.0085714285714285,0.1440922190201729,0.816045197740113,0.9853672316384181,0.9792246776636175,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_29
0.1,0.2,0.95,0.05,0.0,0.0,30,0.0804597701149425,0.0057142857142857,0.160919540229885,0.7434834405527758,0.9862282582797236,0.9811076864300586,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.05/seed_30
0.1,0.2,0.95,0.25,0.0,0.0,1,0.1095100864553314,0.0085714285714285,0.1671469740634005,0.7051498426310268,0.986315741458742,0.9818725218865285,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_01
0.1,0.2,0.95,0.25,0.0,0.0,2,0.1037463976945245,0.0085714285714285,0.1613832853025936,0.6883483900857077,0.9833217512161223,0.9783571082915622,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_02
0.1,0.2,0.95,0.25,0.0,0.0,3,0.1228571428571428,0.0,0.18,0.67497675242439,0.9846787406456183,0.9789753337491475,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_03
0.1,0.2,0.95,0.25,0.0,0.0,4,0.1052631578947368,0.0228571428571428,0.1666666666666666,0.7140202353912863,0.9846685938467892,0.9780976036284375,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_04
0.1,0.2,0.95,0.25,0.0,0.0,5,0.1210374639769452,0.0085714285714285,0.1671469740634005,0.7005410279531109,0.9843101893597835,0.9803028315861502,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_05
0.1,0.2,0.95,0.25,0.0,0.0,6,0.1149425287356321,0.0057142857142857,0.1580459770114942,0.6778318276580959,0.9853602038452629,0.9801493681482005,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_06
0.1,0.2,0.95,0.25,0.0,0.0,7,0.1174785100286533,0.0028571428571428,0.157593123209169,0.6975841242450388,0.9837503595053206,0.9786304726199985,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_07
0.1,0.2,0.95,0.25,0.0,0.0,8,0.1075581395348837,0.0171428571428571,0.1715116279069767,0.705232504391236,0.9857631505962836,0.9805920872098072,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_08
0.1,0.2,0.95,0.25,0.0,0.0,9,0.1239193083573487,0.0085714285714285,0.1642651296829971,0.6857380803664377,0.9832604622111181,0.9783977574022467,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_09
0.1,0.2,0.95,0.25,0.0,0.0,10,0.1091954022988505,0.0057142857142857,0.1637931034482758,0.7036021926389977,0.9872096058470373,0.9819682939001145,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_10
0.1,0.2,0.95,0.25,0.0,0.0,11,0.1117478510028653,0.0028571428571428,0.1719197707736389,0.6824195760874375,0.9860170804017877,0.9811879979334908,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_11
0.1,0.2,0.95,0.25,0.0,0.0,12,0.1242774566473988,0.0114285714285714,0.1791907514450867,0.6966327827191868,0.9852967870756943,0.9796375859454427,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_12
0.1,0.2,0.95,0.25,0.0,0.0,13,0.1152737752161383,0.0085714285714285,0.1757925072046109,0.6911143708049963,0.9858203315997689,0.982336318559403,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_13
0.1,0.2,0.95,0.25,0.0,0.0,14,0.1085714285714285,0.0,0.1485714285714285,0.6844888366627497,0.9848707403055229,0.9800695066966754,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_14
0.1,0.2,0.95,0.25,0.0,0.0,15,0.1120689655172413,0.0057142857142857,0.1724137931034483,0.6842691932562351,0.9843945938414379,0.9777116456900683,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_15
0.1,0.2,0.95,0.25,0.0,0.0,16,0.1178160919540229,0.0057142857142857,0.160919540229885,0.7000754582981934,0.9865950552621067,0.982335575347784,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_16
0.1,0.2,0.95,0.25,0.0,0.0,17,0.0945558739255014,0.0028571428571428,0.154727793696275,0.6803832893028254,0.9852684368423409,0.9797518625711205,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_17
0.1,0.2,0.95,0.25,0.0,0.0,18,0.0982658959537572,0.0114285714285714,0.1734104046242774,0.7043372593008039,0.9864460646849879,0.9813207734152545,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_18
0.1,0.2,0.95,0.25,0.0,0.0,19,0.1034482758620689,0.0057142857142857,0.1810344827586207,0.6840322652524622,0.9862293328579705,0.9820651164616795,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_19
0.1,0.2,0.95,0.25,0.0,0.0,20,0.1034482758620689,0.0057142857142857,0.1666666666666666,0.6967981350206955,0.9850611351634235,0.9796752055443801,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_20
0.1,0.2,0.95,0.25,0.0,0.0,21,0.1098265895953757,0.0114285714285714,0.1676300578034682,0.6925684717637612,0.9845213667588545,0.9773593568261304,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_21
0.1,0.2,0.95,0.25,0.0,0.0,22,0.1137026239067055,0.02,0.1661807580174927,0.7221036289540074,0.985590917911896,0.9813400469138231,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_22
0.1,0.2,0.95,0.25,0.0,0.0,23,0.1034482758620689,0.0057142857142857,0.1810344827586207,0.6794310206773114,0.9848334981866139,0.9794783645691427,0.9999999999999996,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_off/eta_0.10/delta0_0.20/sigma_0.95/pi_0.25/seed_23
