eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.3,0.1,0.25,0.5,0.0,0.0,16,0.1,0.0,0.2085714285714285,0.6779047088325438,0.9876010030649206,0.9847566727140777,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_16
0.3,0.1,0.25,0.5,0.0,0.0,17,0.0971428571428571,0.0,0.1914285714285714,0.7063662505004914,0.9876970116114003,0.9840327037947624,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_17
0.3,0.1,0.25,0.5,0.0,0.0,18,0.0942857142857142,0.0,0.2028571428571428,0.709284128543873,0.9891181715616698,0.9846104575844876,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_18
0.3,0.1,0.25,0.5,0.0,0.0,19,0.0971428571428571,0.0,0.2057142857142857,0.7167664011160468,0.9864899592496054,0.983281558499481,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_19
0.3,0.1,0.25,0.5,0.0,0.0,20,0.1,0.0,0.2057142857142857,0.6791545592915456,0.9880655873806559,0.9849438108948583,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_20
0.3,0.1,0.25,0.5,0.0,0.0,21,0.0942857142857142,0.0,0.1914285714285714,0.6975310866822851,0.987132816723734,0.9835429199293918,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_21
0.3,0.1,0.25,0.5,0.0,0.0,22,0.1,0.0,0.1942857142857142,0.7021408286608898,0.9887861355858152,0.9840298502049285,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_22
0.3,0.1,0.25,0.5,0.0,0.0,23,0.0914285714285714,0.0,0.1914285714285714,0.7266951556177438,0.9865748969481526,0.9834053894660446,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_23
0.3,0.1,0.25,0.5,0.0,0.0,24,0.0971428571428571,0.0,0.2114285714285714,0.6994078593217298,0.9866858065673785,0.983327853026051,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_24
0.3,0.1,0.25,0.5,0.0,0.0,25,0.0914285714285714,0.0,0.2,0.7203535298199482,0.9863774149958,0.9833838635466106,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_25
0.3,0.1,0.25,0.5,0.0,0.0,26,0.0885714285714285,0.0,0.1857142857142857,0.7436625119846596,0.988418024928092,0.9845530320066236,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_26
0.3,0.1,0.25,0.5,0.0,0.0,27,0.1085714285714285,0.0,0.1971428571428571,0.6740791502484152,0.9876991605276684,0.9844405536409949,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_27
0.3,0.1,0.25,0.5,0.0,0.0,28,0.0942857142857142,0.0,0.2,0.7017499181431222,0.9877032779131953,0.9840613150954872,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_28
0.3,0.1,0.25,0.5,0.0,0.0,29,0.1031518624641833,0.0028571428571428,0.1977077363896848,0.6826690079016682,0.9887269534679544,0.9849389178271427,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_29
0.3,0.1,0.25,0.5,0.0,0.0,30,0.1002865329512893,0.0028571428571428,0.2005730659025787,0.6946656755513079,0.9866553396339952,0.9831383987448533,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.25/pi_0.50/seed_30
0.3,0.1,0.75,0.05,0.0,0.0,1,0.0802292263610315,0.0028571428571428,0.160458452722063,0.8036712971315172,0.9871459498466535,0.9825297014576054,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_01
0.3,0.1,0.75,0.05,0.0,0.0,2,0.0828571428571428,0.0,0.16,0.80379518615343,0.9845848733435499,0.9820414111400833,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_02
0.3,0.1,0.75,0.05,0.0,0.0,3,0.0830945558739255,0.0028571428571428,0.1747851002865329,0.7281388227288194,0.9885590336849268,0.9852856689554783,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_03
0.3,0.1,0.75,0.05,0.0,0.0,4,0.0888252148997134,0.0028571428571428,0.163323782234957,0.8024606636929562,0.9856379589235822,0.9810047722537608,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_04
0.3,0.1,0.75,0.05,0.0,0.0,5,0.08,0.0,0.1685714285714285,0.7662186108830012,0.9866015473051821,0.9821691525320139,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_05
0.3,0.1,0.75,0.05,0.0,0.0,6,0.08,0.0,0.1657142857142857,0.8165110851808635,0.9861435239206534,0.9792817199266902,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_06
0.3,0.1,0.75,0.05,0.0,0.0,7,0.0830945558739255,0.0028571428571428,0.1747851002865329,0.7390936044049131,0.9872935196950444,0.9842741437870065,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_07
0.3,0.1,0.75,0.05,0.0,0.0,8,0.0857142857142857,0.0,0.1714285714285714,0.7361486486486486,0.987668918918919,0.9837821035243128,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_08
0.3,0.1,0.75,0.05,0.0,0.0,9,0.08,0.0,0.1771428571428571,0.7160345095600809,0.9877584330794341,0.9853279779850459,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_09
0.3,0.1,0.75,0.05,0.0,0.0,10,0.08,0.0,0.1742857142857143,0.7540454485977232,0.9865660574868059,0.9837282021960757,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_10
0.3,0.1,0.75,0.05,0.0,0.0,11,0.0942857142857142,0.0,0.1771428571428571,0.8310895278392153,0.9855755361092413,0.981786526652276,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_11
0.3,0.1,0.75,0.05,0.0,0.0,12,0.0830945558739255,0.0028571428571428,0.160458452722063,0.8228557622614158,0.9844890070065233,0.9806777969634932,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_12
0.3,0.1,0.75,0.05,0.0,0.0,13,0.08,0.0,0.1742857142857143,0.7136440883709638,0.9874969652828356,0.9844804479196622,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_13
0.3,0.1,0.75,0.05,0.0,0.0,14,0.0859598853868194,0.0028571428571428,0.1518624641833811,0.8055706454639735,0.9834559731344757,0.9769831118688005,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_14
0.3,0.1,0.75,0.05,0.0,0.0,15,0.08,0.0,0.1628571428571428,0.7568231794075799,0.9866338981589272,0.9808009510002713,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_15
0.3,0.1,0.75,0.05,0.0,0.0,16,0.08,0.0,0.1685714285714285,0.7198650735592945,0.9875233682841583,0.983815656953794,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_16
0.3,0.1,0.75,0.05,0.0,0.0,17,0.08,0.0,0.1714285714285714,0.7492307692307693,0.9866666666666667,0.9830240771148447,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_17
0.3,0.1,0.75,0.05,0.0,0.0,18,0.08,0.0,0.16,0.7954671857619577,0.985724879495736,0.9807697185355522,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_18
0.3,0.1,0.75,0.05,0.0,0.0,19,0.0857142857142857,0.0,0.1742857142857143,0.8058498387839705,0.9847535697835099,0.9807538583973919,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_19
0.3,0.1,0.75,0.05,0.0,0.0,20,0.0830945558739255,0.0028571428571428,0.1747851002865329,0.7439709568674907,0.9877690379462356,0.9843596374579541,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_20
0.3,0.1,0.75,0.05,0.0,0.0,21,0.0802292263610315,0.0028571428571428,0.160458452722063,0.7755183236815348,0.9876663277485522,0.9844029265889547,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_21
0.3,0.1,0.75,0.05,0.0,0.0,22,0.08,0.0,0.1628571428571428,0.7997394199681513,0.9864401872315784,0.9820917852446245,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_22
0.3,0.1,0.75,0.05,0.0,0.0,23,0.0830945558739255,0.0028571428571428,0.163323782234957,0.7881259397639768,0.9852827265685515,0.9828570203509497,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_23
0.3,0.1,0.75,0.05,0.0,0.0,24,0.0828571428571428,0.0,0.1485714285714285,0.8392160994626489,0.9830892424402065,0.9797038162216333,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_24
0.3,0.1,0.75,0.05,0.0,0.0,25,0.0828571428571428,0.0,0.18,0.7696953781512605,0.9856004901960784,0.9822817637991088,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_25
0.3,0.1,0.75,0.05,0.0,0.0,26,0.0828571428571428,0.0,0.1657142857142857,0.8076739296636085,0.9855695718654435,0.9816792673967362,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_26
0.3,0.1,0.75,0.05,0.0,0.0,27,0.0828571428571428,0.0,0.1657142857142857,0.7894784498370155,0.985331401666063,0.9811578902189482,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_27
0.3,0.1,0.75,0.05,0.0,0.0,28,0.0804597701149425,0.0057142857142857,0.1781609195402299,0.7452890382406738,0.9868135607639628,0.9800818055035172,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_28
0.3,0.1,0.75,0.05,0.0,0.0,29,0.0833333333333333,0.0057142857142857,0.1580459770114942,0.7947663014878247,0.986843993685117,0.9820857401259336,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_29
0.3,0.1,0.75,0.05,0.0,0.0,30,0.0828571428571428,0.0,0.1657142857142857,0.7659850979033096,0.9856177438918732,0.9814984877389379,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.05/seed_30
0.3,0.1,0.75,0.25,0.0,0.0,1,0.0971428571428571,0.0,0.18,0.676100862838441,0.9856069622136269,0.9808498227800192,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_01
0.3,0.1,0.75,0.25,0.0,0.0,2,0.0971428571428571,0.0,0.1885714285714285,0.6657362177250523,0.9866676460866052,0.9834558415977674,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_02
0.3,0.1,0.75,0.25,0.0,0.0,3,0.1,0.0,0.1914285714285714,0.6717455733718367,0.987005091572308,0.9833758143586073,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_03
0.3,0.1,0.75,0.25,0.0,0.0,4,0.1142857142857142,0.0,0.1828571428571428,0.6669499381953028,0.9863257107540173,0.9810699298537405,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_04
0.3,0.1,0.75,0.25,0.0,0.0,5,0.1085714285714285,0.0,0.1914285714285714,0.664063083937514,0.9868076836833845,0.9823104715376505,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_05
0.3,0.1,0.75,0.25,0.0,0.0,6,0.1171428571428571,0.0,0.1971428571428571,0.6692463890272403,0.9850197310447876,0.9796430210634263,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_06
0.3,0.1,0.75,0.25,0.0,0.0,7,0.1142857142857142,0.0,0.1885714285714285,0.6788664996822311,0.9867658604059965,0.9835159515339251,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_07
0.3,0.1,0.75,0.25,0.0,0.0,8,0.0971428571428571,0.0,0.1914285714285714,0.6727327192391223,0.9867819965550813,0.9825189726094111,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_08
0.3,0.1,0.75,0.25,0.0,0.0,9,0.1232091690544412,0.0028571428571428,0.1891117478510028,0.6741086061842153,0.9844484102414685,0.9815095214765113,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_09
0.3,0.1,0.75,0.25,0.0,0.0,10,0.1088825214899713,0.0028571428571428,0.1862464183381088,0.6798265632131447,0.9870683097520159,0.9839041049385673,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_10
0.3,0.1,0.75,0.25,0.0,0.0,11,0.12,0.0,0.1885714285714285,0.6712493879242156,0.9868168292591059,0.9814616556153695,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_11
0.3,0.1,0.75,0.25,0.0,0.0,12,0.1371428571428571,0.0,0.1857142857142857,0.6710631040363844,0.9855220769376539,0.9813981361188022,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_12
0.3,0.1,0.75,0.25,0.0,0.0,13,0.1142857142857142,0.0,0.1885714285714285,0.6759443339960238,0.985127695366264,0.9810539268909713,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_13
0.3,0.1,0.75,0.25,0.0,0.0,14,0.1114285714285714,0.0,0.1857142857142857,0.6693635382955772,0.9855139466789952,0.9796495173822526,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_14
0.3,0.1,0.75,0.25,0.0,0.0,15,0.1142857142857142,0.0,0.1914285714285714,0.6725970683674611,0.9853418373055836,0.979835976545996,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_15
0.3,0.1,0.75,0.25,0.0,0.0,16,0.1146131805157593,0.0028571428571428,0.1919770773638968,0.663306158101616,0.9875163779298297,0.9820568698632445,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_16
0.3,0.1,0.75,0.25,0.0,0.0,17,0.1085714285714285,0.0,0.1885714285714285,0.6703906481207458,0.9856466410180527,0.9805931925330843,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_17
0.3,0.1,0.75,0.25,0.0,0.0,18,0.1031518624641833,0.0028571428571428,0.1919770773638968,0.6743061636273652,0.9868275783302243,0.9814542920707442,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_18
0.3,0.1,0.75,0.25,0.0,0.0,19,0.1228571428571428,0.0,0.1971428571428571,0.6608185001459002,0.9853370294718412,0.980296381845009,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_19
0.3,0.1,0.75,0.25,0.0,0.0,20,0.1060171919770773,0.0028571428571428,0.1977077363896848,0.6786440412887081,0.9870581795433219,0.9834368971170476,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_20
0.3,0.1,0.75,0.25,0.0,0.0,21,0.1057142857142857,0.0,0.1828571428571428,0.684182285079146,0.9845540607872446,0.9807807936117927,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_21
0.3,0.1,0.75,0.25,0.0,0.0,22,0.1085714285714285,0.0,0.1828571428571428,0.6931221143130075,0.9865865308071963,0.9819089429525995,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_22
0.3,0.1,0.75,0.25,0.0,0.0,23,0.0971428571428571,0.0,0.1828571428571428,0.6884052267002518,0.9855557304785895,0.9825700458134501,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_23
0.3,0.1,0.75,0.25,0.0,0.0,24,0.1171428571428571,0.0,0.1857142857142857,0.6622795167702343,0.9855262650044386,0.981955429573267,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_24
0.3,0.1,0.75,0.25,0.0,0.0,25,0.1114285714285714,0.0,0.1971428571428571,0.6660344324482055,0.9845345783484097,0.9802514830366402,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_25
0.3,0.1,0.75,0.25,0.0,0.0,26,0.0885714285714285,0.0,0.1771428571428571,0.6931419586340362,0.9883481836874571,0.9846290612525658,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_26
0.3,0.1,0.75,0.25,0.0,0.0,27,0.1028571428571428,0.0,0.1885714285714285,0.6742704558458897,0.9869158878504672,0.9826133147191887,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_27
0.3,0.1,0.75,0.25,0.0,0.0,28,0.1002865329512893,0.0028571428571428,0.1833810888252149,0.6746249083966521,0.9854977436649053,0.9775906432416114,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_28
0.3,0.1,0.75,0.25,0.0,0.0,29,0.12,0.0,0.1742857142857143,0.7122509537939805,0.9852055955913522,0.9806678333261492,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_29
0.3,0.1,0.75,0.25,0.0,0.0,30,0.1171428571428571,0.0,0.1828571428571428,0.6705851716826011,0.9856776161601131,0.9813490371746183,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.25/seed_30
0.3,0.1,0.75,0.5,0.0,0.0,1,0.0971428571428571,0.0,0.1971428571428571,0.678896334843323,0.9874583504923066,0.982967239708582,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_01
0.3,0.1,0.75,0.5,0.0,0.0,2,0.1,0.0,0.1885714285714285,0.6715684463329022,0.9852946610012931,0.982169496792261,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_02
0.3,0.1,0.75,0.5,0.0,0.0,3,0.1028571428571428,0.0,0.1942857142857142,0.6699548507037979,0.9869104981598816,0.9834062172951896,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_03
0.3,0.1,0.75,0.5,0.0,0.0,4,0.1171428571428571,0.0,0.1942857142857142,0.6691776034790712,0.9858274442805001,0.9808098292148163,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_04
0.3,0.1,0.75,0.5,0.0,0.0,5,0.1142857142857142,0.0,0.1885714285714285,0.6668792198049512,0.9856339084771193,0.9818043407155244,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_05
0.3,0.1,0.75,0.5,0.0,0.0,6,0.1057142857142857,0.0,0.1857142857142857,0.679311282988068,0.9869796727428194,0.9812435350869584,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_06
0.3,0.1,0.75,0.5,0.0,0.0,7,0.1174785100286533,0.0028571428571428,0.1919770773638968,0.6724474560698289,0.9848780674553042,0.9813713277800382,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_07
0.3,0.1,0.75,0.5,0.0,0.0,8,0.1028571428571428,0.0,0.1914285714285714,0.669951842311569,0.9865233135476164,0.9826316932872431,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_08
0.3,0.1,0.75,0.5,0.0,0.0,9,0.1117478510028653,0.0028571428571428,0.1948424068767908,0.6675170679123248,0.9854832914121452,0.9827594373405487,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_09
0.3,0.1,0.75,0.5,0.0,0.0,10,0.1085714285714285,0.0,0.1885714285714285,0.6721497877501517,0.9866964827167981,0.9827496861516624,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_10
0.3,0.1,0.75,0.5,0.0,0.0,11,0.1117478510028653,0.0028571428571428,0.1977077363896848,0.66973614974066,0.9863564609486581,0.9812611457084239,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_11
0.3,0.1,0.75,0.5,0.0,0.0,12,0.1285714285714285,0.0,0.18,0.6724920562868816,0.9866469965198971,0.9827985892862777,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_12
0.3,0.1,0.75,0.5,0.0,0.0,13,0.1057142857142857,0.0,0.2,0.6755589822667695,0.9842713955281419,0.9804625635963123,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_13
0.3,0.1,0.75,0.5,0.0,0.0,14,0.12,0.0,0.1942857142857142,0.6698568346734654,0.9838399686212983,0.9768568642482466,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_14
0.3,0.1,0.75,0.5,0.0,0.0,15,0.1114285714285714,0.0,0.18,0.6723295497256258,0.9855671653010599,0.9799225052477015,1.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/factorial_shock_on/eta_0.30/delta0_0.10/sigma_0.75/pi_0.50/seed_15
