eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.95,0.25,0.5,0.0,0.0,22,0.1224489795918367,0.44,0.1732522796352583,0.8288215269897876,0.9625547090290161,0.8149175883166238,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_22
0.0,0.95,0.25,0.5,0.0,0.0,23,0.0945273631840796,0.4257142857142857,0.1639344262295081,0.8383635144198525,0.9590878604963112,0.7674276991408437,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_23
0.0,0.95,0.25,0.5,0.0,0.0,24,0.116504854368932,0.4114285714285714,0.1683501683501683,0.8263274336283186,0.9540139064475348,0.8408703740198866,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_24
0.0,0.95,0.25,0.5,0.0,0.0,25,0.1032863849765258,0.3914285714285714,0.1746031746031746,0.7918294849023091,0.9500888099467141,0.7304051676989868,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_25
0.0,0.95,0.25,0.5,0.0,0.0,26,0.0970873786407767,0.4114285714285714,0.1736334405144694,0.8249048395867319,0.9637484139931122,0.6360400344700152,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_26
0.0,0.95,0.25,0.5,0.0,0.0,27,0.1082474226804123,0.4457142857142857,0.1820809248554913,0.8113257127841282,0.9668900275916437,0.8424113821400577,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_27
0.0,0.95,0.25,0.5,0.0,0.0,28,0.1121951219512195,0.4142857142857143,0.1788079470198675,0.8359919467244851,0.9611274585720923,0.7682356342409337,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_28
0.0,0.95,0.25,0.5,0.0,0.0,29,0.1324200913242009,0.3742857142857143,0.1629392971246006,0.7875111507582515,0.9530776092774309,0.7352501122162968,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_29
0.0,0.95,0.25,0.5,0.0,0.0,30,0.1017699115044247,0.3542857142857142,0.1857585139318885,0.7942424801623916,0.9549732422956265,0.7075392556155742,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.25/pi_0.50/seed_30
0.0,0.95,0.75,0.05,0.0,0.0,1,0.0912863070539419,0.3114285714285714,0.1415662650602409,0.8063390961480134,0.9654231119199272,0.8863888820718702,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_01
0.0,0.95,0.75,0.05,0.0,0.0,2,0.1004366812227074,0.3457142857142857,0.1498470948012232,0.8070796460176991,0.9707283866575902,0.9464129680141738,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_02
0.0,0.95,0.75,0.05,0.0,0.0,3,0.1111111111111111,0.3828571428571428,0.1598746081504702,0.806325216904562,0.9749510215505178,0.933274237170886,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_03
0.0,0.95,0.75,0.05,0.0,0.0,4,0.1023255813953488,0.3857142857142857,0.1389830508474576,0.8530420860018298,0.9774702653247942,0.9526637424427967,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_04
0.0,0.95,0.75,0.05,0.0,0.0,5,0.1045454545454545,0.3714285714285714,0.1677018633540372,0.8309893604011251,0.9735844441726794,0.94457997857878,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_05
0.0,0.95,0.75,0.05,0.0,0.0,6,0.0886075949367088,0.3228571428571428,0.1352201257861635,0.8083384239462431,0.964874770922419,0.8160407319732482,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_06
0.0,0.95,0.75,0.05,0.0,0.0,7,0.1013215859030837,0.3514285714285714,0.1473354231974921,0.8394456886898096,0.9752239641657335,0.9557837809235196,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_07
0.0,0.95,0.75,0.05,0.0,0.0,8,0.1022222222222222,0.3571428571428571,0.1687898089171974,0.8069229677968506,0.9707759965952617,0.8566311465703037,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_08
0.0,0.95,0.75,0.05,0.0,0.0,9,0.116591928251121,0.3628571428571429,0.1536144578313253,0.7891012031139419,0.9681528662420382,0.8886159660867498,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_09
0.0,0.95,0.75,0.05,0.0,0.0,10,0.0945945945945946,0.3657142857142857,0.1398176291793313,0.8225114854517611,0.9715160796324656,0.8946649358294883,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_10
0.0,0.95,0.75,0.05,0.0,0.0,11,0.0954545454545454,0.3714285714285714,0.1530944625407166,0.8415065334358186,0.9707916986933128,0.9357732372716485,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_11
0.0,0.95,0.75,0.05,0.0,0.0,12,0.0929203539823008,0.3542857142857142,0.1333333333333333,0.8548409501319628,0.9713849145714682,0.9295431286404036,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_12
0.0,0.95,0.75,0.05,0.0,0.0,13,0.1155778894472361,0.4314285714285714,0.1529051987767584,0.8076033907012586,0.9768815823272541,0.9462012282814217,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_13
0.0,0.95,0.75,0.05,0.0,0.0,14,0.1105527638190954,0.4314285714285714,0.1406844106463878,0.8351503534203906,0.974242242721936,0.9458323352336675,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_14
0.0,0.95,0.75,0.05,0.0,0.0,15,0.105726872246696,0.3514285714285714,0.1517027863777089,0.8027848101265823,0.9727848101265822,0.900934539100172,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_15
0.0,0.95,0.75,0.05,0.0,0.0,16,0.1045454545454545,0.3714285714285714,0.1479099678456591,0.819768216331424,0.9752231250832556,0.9034171348740659,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_16
0.0,0.95,0.75,0.05,0.0,0.0,17,0.1105990783410138,0.38,0.1536231884057971,0.8151185137732223,0.9750160153747598,0.9362089466242289,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_17
0.0,0.95,0.75,0.05,0.0,0.0,18,0.0973451327433628,0.3542857142857142,0.1428571428571428,0.7978134701039277,0.96787690646511,0.8927910503271106,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_18
0.0,0.95,0.75,0.05,0.0,0.0,19,0.0897435897435897,0.3314285714285714,0.1441717791411043,0.8058079458400143,0.9627650097986816,0.7096222525125088,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_19
0.0,0.95,0.75,0.05,0.0,0.0,20,0.1155778894472361,0.4314285714285714,0.1446540880503144,0.8311358412967219,0.9777428329502843,0.9591458190965039,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_20
0.0,0.95,0.75,0.05,0.0,0.0,21,0.0967741935483871,0.38,0.1459627329192546,0.8485947416137806,0.9747442041186375,0.9290842721510709,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_21
0.0,0.95,0.75,0.05,0.0,0.0,22,0.091324200913242,0.3742857142857143,0.1442006269592476,0.8487179487179487,0.9747638326585695,0.9351126287478455,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_22
0.0,0.95,0.75,0.05,0.0,0.0,23,0.0886075949367088,0.3228571428571428,0.1437308868501529,0.837963658206938,0.9689142513890975,0.9300630718735573,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_23
0.0,0.95,0.75,0.05,0.0,0.0,24,0.0938967136150234,0.3914285714285714,0.135593220338983,0.816431985531585,0.9767471902854928,0.9527709997351357,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_24
0.0,0.95,0.75,0.05,0.0,0.0,25,0.0909090909090909,0.34,0.1495016611295681,0.8401208807022593,0.9683407684558929,0.7999150023142622,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_25
0.0,0.95,0.75,0.05,0.0,0.0,26,0.1004566210045662,0.3742857142857143,0.1365079365079365,0.8444722048719551,0.9713928794503436,0.9458257850453088,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_26
0.0,0.95,0.75,0.05,0.0,0.0,27,0.1017699115044247,0.3542857142857142,0.1506410256410256,0.7973597359735973,0.9706930693069307,0.9128344245339967,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_27
0.0,0.95,0.75,0.05,0.0,0.0,28,0.1127450980392156,0.4171428571428571,0.1661129568106312,0.8060384263494969,0.9758201542282054,0.9339405833435194,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_28
0.0,0.95,0.75,0.05,0.0,0.0,29,0.1013824884792626,0.38,0.1573770491803278,0.835245697181342,0.9740583686704914,0.9430469866679116,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_29
0.0,0.95,0.75,0.05,0.0,0.0,30,0.0952380952380952,0.34,0.1442307692307692,0.8228286466269567,0.9684166782102784,0.8470820495657458,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.05/seed_30
0.0,0.95,0.75,0.25,0.0,0.0,1,0.1196581196581196,0.3314285714285714,0.152317880794702,0.7937419430446502,0.9738661666471347,0.9284227708974941,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_01
0.0,0.95,0.75,0.25,0.0,0.0,2,0.1448598130841121,0.3885714285714285,0.1655844155844155,0.814994952739286,0.9780673579884371,0.9658513327532691,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_02
0.0,0.95,0.75,0.25,0.0,0.0,3,0.1473214285714285,0.36,0.1768292682926829,0.8047198894440311,0.9769320718613799,0.9522599900038983,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_03
0.0,0.95,0.75,0.25,0.0,0.0,4,0.1273584905660377,0.3942857142857143,0.1750841750841751,0.7999431656720659,0.9792554703040637,0.9641378891909731,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_04
0.0,0.95,0.75,0.25,0.0,0.0,5,0.1400966183574879,0.4085714285714286,0.1806853582554517,0.816243750589567,0.9794359022733704,0.966295487715009,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_05
0.0,0.95,0.75,0.25,0.0,0.0,6,0.1463414634146341,0.4142857142857143,0.1545741324921135,0.7999562267454585,0.9763624425476034,0.935382718706449,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_06
0.0,0.95,0.75,0.25,0.0,0.0,7,0.1336206896551724,0.3371428571428571,0.1548387096774193,0.8099547511312217,0.9743589743589743,0.9481335059035846,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_07
0.0,0.95,0.75,0.25,0.0,0.0,8,0.1357466063348416,0.3685714285714285,0.1732522796352583,0.796785054849571,0.9782773976322363,0.9588205910107644,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_08
0.0,0.95,0.75,0.25,0.0,0.0,9,0.146788990825688,0.3771428571428571,0.1602564102564102,0.7731170030339005,0.9688695422767445,0.9301637994435991,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_09
0.0,0.95,0.75,0.25,0.0,0.0,10,0.1476190476190476,0.4,0.1846153846153846,0.8319497658578119,0.9794593444018731,0.9666562993810612,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_10
0.0,0.95,0.75,0.25,0.0,0.0,11,0.1198156682027649,0.38,0.1730205278592375,0.8020481310803892,0.9786994367639529,0.9647913719607186,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_11
0.0,0.95,0.75,0.25,0.0,0.0,12,0.15625,0.4514285714285714,0.1611940298507462,0.8394741892151218,0.980521972749952,0.9693396786966207,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_12
0.0,0.95,0.75,0.25,0.0,0.0,13,0.1560975609756097,0.4142857142857143,0.1706586826347305,0.7934697855750488,0.9798245614035088,0.9670032196474898,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_13
0.0,0.95,0.75,0.25,0.0,0.0,14,0.1608040201005025,0.4314285714285714,0.1559322033898305,0.835852534562212,0.9767741935483871,0.9608510273139688,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_14
0.0,0.95,0.75,0.25,0.0,0.0,15,0.1462264150943396,0.3942857142857143,0.1666666666666666,0.7639260675589548,0.9756532823454429,0.9411785066855657,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_15
0.0,0.95,0.75,0.25,0.0,0.0,16,0.146788990825688,0.3771428571428571,0.16875,0.7946637157260543,0.9745481372187385,0.9409528113199808,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_16
0.0,0.95,0.75,0.25,0.0,0.0,17,0.1534883720930232,0.3857142857142857,0.1666666666666666,0.7973555619430871,0.9798792756539235,0.9644239988499074,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_17
0.0,0.95,0.75,0.25,0.0,0.0,18,0.1401869158878504,0.3885714285714285,0.1712538226299694,0.7845652402481338,0.9762380401640206,0.9513159152461337,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_18
0.0,0.95,0.75,0.25,0.0,0.0,19,0.1512195121951219,0.4142857142857143,0.1643356643356643,0.7983625730994152,0.9711111111111111,0.9279992341241007,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_19
0.0,0.95,0.75,0.25,0.0,0.0,20,0.1354166666666666,0.4514285714285714,0.1627218934911242,0.8336842105263158,0.9776177285318559,0.9596450247261293,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_20
0.0,0.95,0.75,0.25,0.0,0.0,21,0.1261682242990654,0.3885714285714285,0.1524926686217008,0.8338807604259978,0.977406190902757,0.9664273604014431,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_21
0.0,0.95,0.75,0.25,0.0,0.0,22,0.160427807486631,0.4657142857142857,0.1788079470198675,0.829213271924053,0.9808252655324748,0.9712696642169585,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_22
0.0,0.95,0.75,0.25,0.0,0.0,23,0.1296296296296296,0.3828571428571428,0.1608187134502924,0.8225039619651348,0.9743462757527733,0.9600630222083975,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_23
0.0,0.95,0.75,0.25,0.0,0.0,24,0.1343283582089552,0.4257142857142857,0.1789137380191693,0.8483880063915782,0.9801673089576088,0.9712449893645481,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_24
0.0,0.95,0.75,0.25,0.0,0.0,25,0.1666666666666666,0.4,0.1782477341389728,0.802341073467834,0.977826417967263,0.9612192198085513,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_25
0.0,0.95,0.75,0.25,0.0,0.0,26,0.1243781094527363,0.4257142857142857,0.14540059347181,0.8248274521240401,0.9832798677943035,0.9731223609674543,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_26
0.0,0.95,0.75,0.25,0.0,0.0,27,0.136150234741784,0.3914285714285714,0.1666666666666666,0.8013078470824949,0.9774647887323944,0.9639787286581919,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_27
0.0,0.95,0.75,0.25,0.0,0.0,28,0.1220657276995305,0.3914285714285714,0.1974921630094044,0.7968608852755195,0.9750451671183379,0.9457494781052044,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_28
0.0,0.95,0.75,0.25,0.0,0.0,29,0.1342592592592592,0.3828571428571428,0.1779141104294478,0.7946476170167395,0.97547712975797,0.9522192850007999,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_29
0.0,0.95,0.75,0.25,0.0,0.0,30,0.152073732718894,0.38,0.1755485893416928,0.7996995023006855,0.9791529721100573,0.9653162323945169,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.25/seed_30
0.0,0.95,0.75,0.5,0.0,0.0,1,0.1282051282051282,0.3314285714285714,0.1768292682926829,0.8129496402877698,0.9790428526743822,0.9657198337288867,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_01
0.0,0.95,0.75,0.5,0.0,0.0,2,0.1434977578475336,0.3628571428571429,0.1661442006269592,0.8405446293494705,0.9774079677256682,0.9698011470775402,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_02
0.0,0.95,0.75,0.5,0.0,0.0,3,0.1221719457013574,0.3685714285714285,0.1835443037974683,0.816443933091424,0.9815027878573325,0.9686124426903681,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_03
0.0,0.95,0.75,0.5,0.0,0.0,4,0.1441860465116279,0.3857142857142857,0.1707317073170731,0.8239403453689168,0.9831240188383046,0.97289212993775,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_04
0.0,0.95,0.75,0.5,0.0,0.0,5,0.1448598130841121,0.3885714285714285,0.1726190476190476,0.830098079280752,0.9791581528402125,0.9638758247419746,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_05
0.0,0.95,0.75,0.5,0.0,0.0,6,0.1442786069651741,0.4257142857142857,0.1513353115727003,0.821472143147621,0.9798698657991053,0.9657067914895141,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_06
0.0,0.95,0.75,0.5,0.0,0.0,7,0.1462264150943396,0.3942857142857143,0.175,0.8163890484395941,0.9786521156423511,0.9667917173675223,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_07
0.0,0.95,0.75,0.5,0.0,0.0,8,0.1365638766519823,0.3514285714285714,0.1656441717791411,0.7853291536050157,0.9722884012539185,0.9417173000629561,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_08
0.0,0.95,0.75,0.5,0.0,0.0,9,0.1447368421052631,0.3485714285714286,0.1666666666666666,0.8026208026208026,0.9711009711009712,0.9412015147544045,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_09
0.0,0.95,0.75,0.5,0.0,0.0,10,0.1390134529147982,0.3628571428571429,0.1629392971246006,0.8109632783395423,0.9764768493879723,0.9569354578928095,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_10
0.0,0.95,0.75,0.5,0.0,0.0,11,0.1481481481481481,0.3828571428571428,0.1707317073170731,0.8173347948637645,0.9791731913560915,0.9693622711689028,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_11
0.0,0.95,0.75,0.5,0.0,0.0,12,0.1594202898550724,0.4085714285714286,0.1702786377708978,0.8379350661030668,0.9791348142818599,0.9694060874351716,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_12
0.0,0.95,0.75,0.5,0.0,0.0,13,0.1519607843137254,0.4171428571428571,0.1656626506024096,0.8000380155863904,0.9805170119749097,0.9644781621129024,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_13
0.0,0.95,0.75,0.5,0.0,0.0,14,0.1666666666666666,0.4171428571428571,0.1661442006269592,0.8080334728033473,0.9789958158995816,0.9665258575635768,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_14
0.0,0.95,0.75,0.5,0.0,0.0,15,0.152073732718894,0.38,0.1656626506024096,0.7847016155621497,0.9748323991647434,0.9463777748991627,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_15
0.0,0.95,0.75,0.5,0.0,0.0,16,0.1517857142857142,0.36,0.1612903225806451,0.8059494615630665,0.973664569783559,0.9469958050952143,0.95,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/exogenous_delta/eta_0.00/delta0_0.95/sigma_0.75/pi_0.50/seed_16
