eta_delta_drift,delta0,sigma,pi_reward,alpha,mu_membership_reward,seed,final_fund_prevalence,final_exit_rate,max_punish,top5_punishment_share,top10_punishment_share,enforcer_punish_share,final_current_delta,regime,run_dir
0.0,0.0,0.65,0.25,0.0,0.0,14,0.1428571428571428,0.42,0.1712538226299694,0.7963741145395605,0.9727458278304718,0.942078268824831,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_14
0.0,0.0,0.65,0.25,0.0,0.0,15,0.1261682242990654,0.3885714285714285,0.1645962732919254,0.7737176884558127,0.9730680741642983,0.8897025724613159,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_15
0.0,0.0,0.65,0.25,0.0,0.0,16,0.173469387755102,0.44,0.1789137380191693,0.786728666582883,0.9739851702903104,0.9461268406490454,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_16
0.0,0.0,0.65,0.25,0.0,0.0,17,0.1407766990291262,0.4114285714285714,0.1666666666666666,0.8110649731314118,0.9714215925744992,0.9417251639687699,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_17
0.0,0.0,0.65,0.25,0.0,0.0,18,0.1224489795918367,0.44,0.1727272727272727,0.7828731297895634,0.9688602359810242,0.9270567006011302,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_18
0.0,0.0,0.65,0.25,0.0,0.0,19,0.131578947368421,0.4571428571428571,0.1725239616613418,0.8311375873525032,0.9745675335089931,0.943946474359545,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_19
0.0,0.0,0.65,0.25,0.0,0.0,20,0.1333333333333333,0.4428571428571428,0.1735015772870662,0.8428571428571429,0.9734513274336283,0.9290888256122455,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_20
0.0,0.0,0.65,0.25,0.0,0.0,21,0.1322751322751322,0.46,0.1577287066246056,0.8113066267315612,0.9727942094097092,0.9457764282638818,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_21
0.0,0.0,0.65,0.25,0.0,0.0,22,0.1637426900584795,0.5114285714285715,0.1761006289308176,0.8246608625227779,0.9810690423162584,0.9655615454140448,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_22
0.0,0.0,0.65,0.25,0.0,0.0,23,0.1216931216931216,0.46,0.172106824925816,0.8186848539441514,0.9746493372796294,0.9499055964128907,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_23
0.0,0.0,0.65,0.25,0.0,0.0,24,0.1485714285714285,0.5,0.1756272401433691,0.8461990595611285,0.9810932601880877,0.9681602202060731,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_24
0.0,0.0,0.65,0.25,0.0,0.0,25,0.1267605633802817,0.3914285714285714,0.1794871794871795,0.8120796341135325,0.9685230024213075,0.9149124078039272,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_25
0.0,0.0,0.65,0.25,0.0,0.0,26,0.106060606060606,0.4342857142857143,0.1682539682539682,0.8095238095238095,0.9763191763191763,0.9463311281365016,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_26
0.0,0.0,0.65,0.25,0.0,0.0,27,0.1421319796954314,0.4371428571428571,0.167192429022082,0.7982250065257113,0.974288697468024,0.9383837818052511,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_27
0.0,0.0,0.65,0.25,0.0,0.0,28,0.124401913875598,0.4028571428571428,0.1775700934579439,0.7969454545454545,0.9704727272727273,0.9381441578084969,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_28
0.0,0.0,0.65,0.25,0.0,0.0,29,0.1510416666666666,0.4514285714285714,0.1681957186544342,0.786746815514527,0.969944182052383,0.8700203657112371,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_29
0.0,0.0,0.65,0.25,0.0,0.0,30,0.1146788990825688,0.3771428571428571,0.1784615384615384,0.7841771172008051,0.9650100634773184,0.8721383038258723,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.25/seed_30
0.0,0.0,0.65,0.5,0.0,0.0,1,0.1395348837209302,0.3857142857142857,0.1640866873065015,0.836312906892632,0.9753022630980676,0.960955078400026,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_01
0.0,0.0,0.65,0.5,0.0,0.0,2,0.1238532110091743,0.3771428571428571,0.1592356687898089,0.8425573690023316,0.9707939624493803,0.9489677111349848,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_02
0.0,0.0,0.65,0.5,0.0,0.0,3,0.1327014218009478,0.3971428571428571,0.1821192052980132,0.8070367132867133,0.9781468531468531,0.9610810757497277,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_03
0.0,0.0,0.65,0.5,0.0,0.0,4,0.1676646706586826,0.5228571428571429,0.1784615384615384,0.8416544085835425,0.9853768278965129,0.9766142483952776,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_04
0.0,0.0,0.65,0.5,0.0,0.0,5,0.1571428571428571,0.4,0.1719745222929936,0.8249186522514957,0.9773275952555894,0.9638703485132069,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_05
0.0,0.0,0.65,0.5,0.0,0.0,6,0.1474654377880184,0.38,0.1701492537313433,0.8153034300791556,0.9787098535165135,0.9664829658917887,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_06
0.0,0.0,0.65,0.5,0.0,0.0,7,0.1464646464646464,0.4342857142857143,0.1577181208053691,0.8575715357410781,0.9783517307898403,0.9649022735247627,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_07
0.0,0.0,0.65,0.5,0.0,0.0,8,0.1396396396396396,0.3657142857142857,0.1755485893416928,0.8031932225480612,0.9750190072770718,0.9608363751449558,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_08
0.0,0.0,0.65,0.5,0.0,0.0,9,0.1353711790393013,0.3457142857142857,0.1619047619047619,0.7609701907054249,0.9509350120348083,0.8333804547481889,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_09
0.0,0.0,0.65,0.5,0.0,0.0,10,0.1527093596059113,0.42,0.1692789968652037,0.8071361940298507,0.9756296641791045,0.956124401134602,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_10
0.0,0.0,0.65,0.5,0.0,0.0,11,0.142156862745098,0.4171428571428571,0.170807453416149,0.8376937506170402,0.9770954684569059,0.964162719376259,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_11
0.0,0.0,0.65,0.5,0.0,0.0,12,0.1675126903553299,0.4371428571428571,0.1646706586826347,0.8161486408991857,0.9739649042321367,0.9503526620865625,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_12
0.0,0.0,0.65,0.5,0.0,0.0,13,0.1526315789473684,0.4571428571428571,0.165625,0.8228712095781582,0.9789638581179366,0.9644096873039671,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_13
0.0,0.0,0.65,0.5,0.0,0.0,14,0.1407766990291262,0.4114285714285714,0.1871165644171779,0.8299702282500827,0.9768441945087661,0.959997294953572,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_14
0.0,0.0,0.65,0.5,0.0,0.0,15,0.1380952380952381,0.4,0.1709677419354838,0.812605626801869,0.9766378367630977,0.9590387443382661,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_15
0.0,0.0,0.65,0.5,0.0,0.0,16,0.1776649746192893,0.4371428571428571,0.1865443425076452,0.7872447693471137,0.9744139147970758,0.9464619685869433,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_16
0.0,0.0,0.65,0.5,0.0,0.0,17,0.1380952380952381,0.4,0.1762820512820513,0.8157040129900255,0.9758756668986314,0.9581663871514038,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_17
0.0,0.0,0.65,0.5,0.0,0.0,18,0.1291866028708134,0.4028571428571428,0.1640866873065015,0.8455050605278825,0.9751934907719786,0.9618144794108003,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_18
0.0,0.0,0.65,0.5,0.0,0.0,19,0.1675126903553299,0.4371428571428571,0.1723076923076923,0.8314225899710896,0.9785664440235271,0.9658669655453915,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_19
0.0,0.0,0.65,0.5,0.0,0.0,20,0.1398963730569948,0.4485714285714285,0.1733746130030959,0.8218407812962415,0.9788892177172733,0.9674716121563073,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_20
0.0,0.0,0.65,0.5,0.0,0.0,21,0.138755980861244,0.4028571428571428,0.1779935275080906,0.8437076520010841,0.9823832324509892,0.9716557498104456,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_21
0.0,0.0,0.65,0.5,0.0,0.0,22,0.1508379888268156,0.4885714285714285,0.1808873720136518,0.8557950037525464,0.9815589149780208,0.9706910506501214,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_22
0.0,0.0,0.65,0.5,0.0,0.0,23,0.1393034825870646,0.4257142857142857,0.1777108433734939,0.8394909688013136,0.978756157635468,0.9669659953515265,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_23
0.0,0.0,0.65,0.5,0.0,0.0,24,0.1538461538461538,0.5171428571428571,0.1694915254237288,0.841956809167034,0.9809607756721023,0.9734690675952717,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_24
0.0,0.0,0.65,0.5,0.0,0.0,25,0.1401869158878504,0.3885714285714285,0.174757281553398,0.8189119418682475,0.9751410268668133,0.9621425635408857,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_25
0.0,0.0,0.65,0.5,0.0,0.0,26,0.1375661375661375,0.46,0.1846153846153846,0.8557780635678853,0.9809847510564027,0.974099103272084,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_26
0.0,0.0,0.65,0.5,0.0,0.0,27,0.1512195121951219,0.4142857142857143,0.1717791411042944,0.7943323846058656,0.9740131171884667,0.9430920963018082,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_27
0.0,0.0,0.65,0.5,0.0,0.0,28,0.1414634146341463,0.4142857142857143,0.186335403726708,0.8319818745528261,0.9722155974242785,0.9562372734419574,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_28
0.0,0.0,0.65,0.5,0.0,0.0,29,0.1609756097560975,0.4142857142857143,0.1809523809523809,0.8133160677673466,0.9737779216574943,0.9557503690748312,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_29
0.0,0.0,0.65,0.5,0.0,0.0,30,0.15,0.3714285714285714,0.1784615384615384,0.7882539682539682,0.9756613756613757,0.9525732083889763,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.65/pi_0.50/seed_30
0.0,0.0,0.75,0.01,0.0,0.0,1,0.0,0.0,0.0371428571428571,0.5144766146993318,0.7037861915367484,0.5540380509678755,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_01
0.0,0.0,0.75,0.01,0.0,0.0,2,0.0028653295128939,0.0028571428571428,0.0401146131805157,0.5122699386503068,0.6973415132924335,0.5283296317484352,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_02
0.0,0.0,0.75,0.01,0.0,0.0,3,0.0,0.0,0.0371428571428571,0.5099882491186839,0.6980023501762632,0.5515734596091738,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_03
0.0,0.0,0.75,0.01,0.0,0.0,4,0.0,0.0,0.04,0.4844290657439446,0.6908881199538639,0.5396552165782935,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_04
0.0,0.0,0.75,0.01,0.0,0.0,5,0.0,0.0,0.0542857142857142,0.4850828729281768,0.6895027624309392,0.5048205853314213,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_05
0.0,0.0,0.75,0.01,0.0,0.0,6,0.0,0.0,0.0428571428571428,0.5,0.6945080091533181,0.5078317810135992,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_06
0.0,0.0,0.75,0.01,0.0,0.0,7,0.0,0.0,0.0285714285714285,0.49048152295632697,0.6931690929451287,0.5601606400135811,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_07
0.0,0.0,0.75,0.01,0.0,0.0,8,0.0,0.0,0.04,0.4972067039106145,0.7027932960893855,0.582473420084696,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_08
0.0,0.0,0.75,0.01,0.0,0.0,9,0.0,0.0,0.0371428571428571,0.49452954048140046,0.687089715536105,0.5504190928962964,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_09
0.0,0.0,0.75,0.01,0.0,0.0,10,0.0,0.0,0.0371428571428571,0.48878923766816146,0.6771300448430493,0.5301459361052384,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_10
0.0,0.0,0.75,0.01,0.0,0.0,11,0.0028571428571428,0.0,0.0514285714285714,0.4856512141280353,0.6710816777041942,0.5281263296888297,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_11
0.0,0.0,0.75,0.01,0.0,0.0,12,0.0,0.0,0.0428571428571428,0.46187363834422657,0.6710239651416122,0.5119695901765873,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_12
0.0,0.0,0.75,0.01,0.0,0.0,13,0.0,0.0,0.0314285714285714,0.4706572769953052,0.6830985915492958,0.5367736678004535,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_13
0.0,0.0,0.75,0.01,0.0,0.0,14,0.0,0.0,0.0342857142857142,0.5088300220750552,0.7152317880794702,0.575358031826055,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_14
0.0,0.0,0.75,0.01,0.0,0.0,15,0.0,0.0028571428571428,0.0342857142857142,0.4561186650185414,0.6699629171817059,0.5179236319236319,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_15
0.0,0.0,0.75,0.01,0.0,0.0,16,0.0,0.0,0.0371428571428571,0.49946294307196565,0.682062298603652,0.521991978850386,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_16
0.0,0.0,0.75,0.01,0.0,0.0,17,0.0,0.0,0.0342857142857142,0.4946236559139785,0.6714456391875747,0.5044888346075289,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_17
0.0,0.0,0.75,0.01,0.0,0.0,18,0.0,0.0,0.0428571428571428,0.4598802395209581,0.6502994011976048,0.49431234772481064,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_18
0.0,0.0,0.75,0.01,0.0,0.0,19,0.0028571428571428,0.0,0.0371428571428571,0.46736596736596736,0.6876456876456877,0.5296320560415516,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_19
0.0,0.0,0.75,0.01,0.0,0.0,20,0.0028571428571428,0.0,0.0285714285714285,0.4739454094292804,0.673697270471464,0.5318711568711568,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_20
0.0,0.0,0.75,0.01,0.0,0.0,21,0.0,0.0,0.0314285714285714,0.45302013422818793,0.6733780760626398,0.5004869597789952,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_21
0.0,0.0,0.75,0.01,0.0,0.0,22,0.0,0.0,0.0428571428571428,0.47877358490566035,0.6709905660377359,0.5206349206349207,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_22
0.0,0.0,0.75,0.01,0.0,0.0,23,0.0,0.0,0.0457142857142857,0.4662983425414365,0.6883977900552486,0.5391668083510984,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_23
0.0,0.0,0.75,0.01,0.0,0.0,24,0.0,0.0,0.04,0.47205707491082044,0.6718192627824019,0.5073250794344544,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_24
0.0,0.0,0.75,0.01,0.0,0.0,25,0.0,0.0,0.0314285714285714,0.4880952380952381,0.6948051948051948,0.5541012485456931,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_25
0.0,0.0,0.75,0.01,0.0,0.0,26,0.0,0.0,0.0457142857142857,0.4850657108721625,0.6965352449223416,0.5766766015213219,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_26
0.0,0.0,0.75,0.01,0.0,0.0,27,0.0,0.0,0.04,0.5005793742757821,0.6685979142526072,0.5073112824675324,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_27
0.0,0.0,0.75,0.01,0.0,0.0,28,0.0,0.0,0.0371428571428571,0.45949367088607596,0.6860759493670886,0.548002842928216,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_28
0.0,0.0,0.75,0.01,0.0,0.0,29,0.0,0.0,0.04,0.48257080610021785,0.6764705882352942,0.5490044617566231,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_29
0.0,0.0,0.75,0.01,0.0,0.0,30,0.0,0.0,0.04,0.4679334916864608,0.6733966745843231,0.5136803931058589,0.0,QUIET,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.01/seed_30
0.0,0.0,0.75,0.03,0.0,0.0,1,0.0960698689956331,0.3457142857142857,0.1076923076923077,0.8360681356461948,0.9681200187529302,0.9503826303886487,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_01
0.0,0.0,0.75,0.03,0.0,0.0,2,0.0860655737704918,0.3028571428571429,0.113564668769716,0.7905797101449276,0.9527173913043478,0.88778649785745,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_02
0.0,0.0,0.75,0.03,0.0,0.0,3,0.0893617021276595,0.3285714285714285,0.1133333333333333,0.8096705837025622,0.9597380080909266,0.848598375389665,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_03
0.0,0.0,0.75,0.03,0.0,0.0,4,0.087719298245614,0.3485714285714286,0.1287425149700598,0.8763395375070502,0.9705301748448957,0.946970788320611,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_04
0.0,0.0,0.75,0.03,0.0,0.0,5,0.094017094017094,0.3314285714285714,0.108626198083067,0.8168083097261567,0.9579792256846081,0.9259397257153341,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_05
0.0,0.0,0.75,0.03,0.0,0.0,6,0.087719298245614,0.3485714285714286,0.1027190332326284,0.8359892569382273,0.9631154879140555,0.9077934387057847,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_06
0.0,0.0,0.75,0.03,0.0,0.0,7,0.0853658536585365,0.2971428571428571,0.1207430340557275,0.8140448518579145,0.9618595514814209,0.9360230706324748,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_07
0.0,0.0,0.75,0.03,0.0,0.0,8,0.08,0.2857142857142857,0.1067073170731707,0.8031407739764442,0.9560665544961675,0.9290375846123803,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_08
0.0,0.0,0.75,0.03,0.0,0.0,9,0.0924369747899159,0.32,0.1211180124223602,0.8547546287974115,0.9615315477260471,0.9163879749611455,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_09
0.0,0.0,0.75,0.03,0.0,0.0,10,0.0889830508474576,0.3257142857142857,0.1037735849056603,0.8605746585021197,0.9704820222954939,0.9527976463602794,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_10
0.0,0.0,0.75,0.03,0.0,0.0,11,0.0876494023904382,0.2828571428571428,0.1003134796238244,0.7734333154793787,0.955365113372612,0.9387938725909828,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_11
0.0,0.0,0.75,0.03,0.0,0.0,12,0.0945945945945946,0.3657142857142857,0.1384615384615384,0.8033454545454546,0.9682909090909091,0.9261694371429956,0.0,MIXED,/storage/kiran-stuff/code-geometry-abm/recon/boundary_open/eta_0.00/delta0_0.00/sigma_0.75/pi_0.03/seed_12
